,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6894,ref-b.3.05.5a.448-ref-b.3.05.5a.452,ref-mek.6.9.4.75-ref-mek.6.9.4.81,3800256,3800274,553125,553129,ref-b.00003.00005.0005a.00448,ref-b.00003.00005.0005a.00452,275836,275867,45171,45177,ref-mek.00006.00009.00004.00075,ref-mek.00006.00009.00004.00081,תועבת ה' כל גבה לב ,תועבה שנאמר תועבת ה' כל גבה לב ,ref-mek
6895,ref-b.3.05.8b.280-ref-b.3.05.8b.288,ref-mek.5.2.1.82-ref-mek.5.2.1.89,3810920,3810967,554724,554732,ref-b.00003.00005.0008b.00280,ref-b.00003.00005.0008b.00288,211101,211142,34536,34543,ref-mek.00005.00002.00001.00082,ref-mek.00005.00002.00001.00089,אומר מנין שבמדה שאדם מודד בה מודדין לו שנאמר ,אמרו במדה שאדם מודד בה מודדין לו שנאמר ,ref-mek
6896,ref-b.3.05.8b.282-ref-b.3.05.8b.287,ref-mek.1.19.7.156-ref-mek.1.19.7.161,3810930,3810960,554726,554731,ref-b.00003.00005.0008b.00282,ref-b.00003.00005.0008b.00287,87071,87103,13682,13687,ref-mek.00001.00019.00007.00156,ref-mek.00001.00019.00007.00161,שבמדה שאדם מודד בה מודדין לו ,שבמידה שהאדם מודד בה מודדים לו ,ref-mek
6897,ref-b.3.05.8b.282-ref-b.3.05.8b.287,ref-mek.1.19.9.116-ref-mek.1.19.9.121,3810930,3810960,554726,554731,ref-b.00003.00005.0008b.00282,ref-b.00003.00005.0008b.00287,90597,90627,14286,14291,ref-mek.00001.00019.00009.00116,ref-mek.00001.00019.00009.00121,שבמדה שאדם מודד בה מודדין לו ,שבמדה שאדם מודד בה מודדין לו ,ref-mek
6898,ref-b.3.05.8b.282-ref-b.3.05.8b.288,ref-mek.3.4.2.4-ref-mek.3.4.2.11,3810930,3810967,554726,554732,ref-b.00003.00005.0008b.00282,ref-b.00003.00005.0008b.00288,153031,153068,24770,24777,ref-mek.00003.00004.00002.00004,ref-mek.00003.00004.00002.00011,שבמדה שאדם מודד בה מודדין לו שנאמר ,במדה שאדם מודד בה מודדין לו הם אמרו ,ref-mek
6899,ref-b.3.05.8b.282-ref-b.3.05.8b.288,ref-mek.3.4.2.52-ref-mek.3.4.2.59,3810930,3810967,554726,554732,ref-b.00003.00005.0008b.00282,ref-b.00003.00005.0008b.00288,153274,153311,24813,24820,ref-mek.00003.00004.00002.00052,ref-mek.00003.00004.00002.00059,שבמדה שאדם מודד בה מודדין לו שנאמר ,במדה שאדם מודד בה מודדין לו הן אמרו ,ref-mek
6900,ref-b.3.05.8b.282-ref-b.3.05.8b.288,ref-mek.3.5.1.168-ref-mek.3.5.1.175,3810930,3810967,554726,554732,ref-b.00003.00005.0008b.00282,ref-b.00003.00005.0008b.00288,154656,154693,25051,25058,ref-mek.00003.00005.00001.00168,ref-mek.00003.00005.00001.00175,שבמדה שאדם מודד בה מודדין לו שנאמר ,במדה שאדם מודד בה מודדין לו הן אמרו ,ref-mek
6901,ref-b.3.05.8b.333-ref-b.3.05.8b.338,ref-mek.3.4.2.4-ref-mek.3.4.2.10,3811208,3811236,554771,554776,ref-b.00003.00005.0008b.00333,ref-b.00003.00005.0008b.00338,153031,153063,24770,24776,ref-mek.00003.00004.00002.00004,ref-mek.00003.00004.00002.00010,שבמדה שמדדה בה מדדו לה היא ,במדה שאדם מודד בה מודדין לו הם ,ref-mek
6902,ref-b.3.05.8b.333-ref-b.3.05.8b.338,ref-mek.3.4.2.52-ref-mek.3.4.2.58,3811208,3811236,554771,554776,ref-b.00003.00005.0008b.00333,ref-b.00003.00005.0008b.00338,153274,153306,24813,24819,ref-mek.00003.00004.00002.00052,ref-mek.00003.00004.00002.00058,שבמדה שמדדה בה מדדו לה היא ,במדה שאדם מודד בה מודדין לו הן ,ref-mek
6903,ref-b.3.05.8b.333-ref-b.3.05.8b.343,ref-mek.3.5.1.168-ref-mek.3.5.1.176,3811208,3811260,554771,554779,ref-b.00003.00005.0008b.00333,ref-b.00003.00005.0008b.00343,154656,154701,25051,25059,ref-mek.00003.00005.00001.00168,ref-mek.00003.00005.00001.00176,שבמדה שמדדה בה מדדו לה היא עמדה על_פתח_ביתה ליראות ,במדה שאדם מודד בה מודדין לו הן אמרו וראיתן ,ref-mek
6904,ref-b.3.05.9b.19-ref-b.3.05.9b.29,ref-mek.1.14.2.305-ref-mek.1.14.2.315,3813650,3813706,555189,555199,ref-b.00003.00005.0009b.00019,ref-b.00003.00005.0009b.00029,50328,50394,7820,7830,ref-mek.00001.00014.00002.00305,ref-mek.00001.00014.00002.00315,אני אמרתי יהלך בקומה זקופה עכשיו על גחונו ילך אני אמרתי ,אני אמרתי מי ומי ההולכים ואתם אמרתם בנערינו ובזקנינו נלך קומו ,ref-mek
6905,ref-b.3.05.9b.98-ref-b.3.05.9b.103,ref-mek.1.8.1.330-ref-mek.1.8.1.333,3814082,3814117,555260,555265,ref-b.00003.00005.0009b.00098,ref-b.00003.00005.0009b.00103,25717,25741,4092,4095,ref-mek.00001.00008.00001.00330,ref-mek.00001.00008.00001.00333,צבה והכתיב וצבתה בטנה ונפלה ירכה ,וצבתה בטנה ונפלה יריכה ,ref-mek
6906,ref-b.3.05.9b.150-ref-b.3.05.9b.161,ref-mek.3.2.1.515-ref-mek.3.2.1.527,3814351,3814408,555307,555318,ref-b.00003.00005.0009b.00150,ref-b.00003.00005.0009b.00161,142921,142984,23073,23085,ref-mek.00003.00002.00001.00515,ref-mek.00003.00002.00001.00527,שנאמר ויאמר שמשון אל אביו אותה קח לי כי היא ישרה בעיני ,שנאמר ויאמר שמשון אל אביו וגו' אותה קח לי כי היא ישרה בעיני ,ref-mek
6907,ref-b.3.05.9b.172-ref-b.3.05.9b.196,ref-mek.3.2.1.527-ref-mek.3.2.1.546,3814471,3814599,555327,555348,ref-b.00003.00005.0009b.00172,ref-b.00003.00005.0009b.00196,142978,143098,23085,23102,ref-mek.00003.00002.00001.00527,ref-mek.00003.00002.00001.00546,עיניו איני והכתיב ואביו ואמו לא ידעו כי מה' הוא כי אזל מיהא בתר ישרותיה אזל תניא_רבי_אומר תחילת קלקולו בעזה לפיכך לקה בעזה ,בעיני ואומר ואביו ואמו לא ידעו כי מה' וגו' וכתיב ויאחזוהו פלשתים ויורידוהו עזתה ר'_יהודה_אומר תחילת קלקולו בעזה ,ref-mek
6908,ref-b.3.05.9b.468-ref-b.3.05.9b.472,ref-mek.2.1.1.164-ref-mek.2.1.1.168,3815980,3816006,555580,555584,ref-b.00003.00005.0009b.00468,ref-b.00003.00005.0009b.00472,83778,83805,13162,13166,ref-mek.00002.00001.00001.00164,ref-mek.00002.00001.00001.00168,אם תשקר לי ולניני ולנכדי ,אם תשקור לי ולניני ולנכדי ,ref-mek
6909,ref-b.3.05.10b.346-ref-b.3.05.10b.355,ref-mek.3.2.1.563-ref-mek.3.2.1.572,3821066,3821119,556370,556377,ref-b.00003.00005.0010b.00346,ref-b.00003.00005.0010b.00355,143178,143231,23117,23124,ref-mek.00003.00002.00001.00563,ref-mek.00003.00002.00001.00572,שנאמר וכאבשלום לא היה איש יפה וגו' ובגלחו את ראשו ,שנאמר ובאבשלום לא היה איש יפה וגו' ובגלחו את ראשו ,ref-mek
6910,ref-b.3.05.10b.386-ref-b.3.05.10b.394,ref-mek.3.2.1.628-ref-mek.3.2.1.636,3821283,3821332,556407,556415,ref-b.00003.00005.0010b.00386,ref-b.00003.00005.0010b.00394,143505,143554,23175,23183,ref-mek.00003.00002.00001.00628,ref-mek.00003.00002.00001.00636,ויקרא אבשלום לפני עבדי דוד ואבשלום רוכב על הפרד ,ויקרא אבשלום לפני עבדי דוד ואבשלום רוכב על הפרד ,ref-mek
6911,ref-b.3.05.11a.132-ref-b.3.05.11a.157,ref-mek.3.10.3.79-ref-mek.3.10.3.118,3822769,3822887,556643,556661,ref-b.00003.00005.0011a.00132,ref-b.00003.00005.0011a.00157,176250,176431,28745,28773,ref-mek.00003.00010.00003.00079,ref-mek.00003.00010.00003.00118,מרחוק דכתיב מרחוק ה' נראה לי לדעת דכתיב כי אל דעות ה' מה דכתיב מה_ה'_אלהיך_שואל_מעמך יעשה דכתיב_כי_לא יעשה אלהים דבר ,מרחוק בכל_מקום_אלא_רוח_הקדש שנאמר מרחק ה' נראה לי לדעה אין דעה אלא_רוח_הקדש שנאמר כי מלאה הארץ דעה את ה' וגו' מה יעשה לו אין עשייה אלא_רוח_הקדש שנאמר כי לא יעשה ה' אלהים דבר ,ref-mek
6912,ref-b.3.05.11a.272-ref-b.3.05.11a.284,ref-mek.5.3.1.71-ref-mek.5.3.1.86,3823464,3823527,556760,556770,ref-b.00003.00005.0011a.00272,ref-b.00003.00005.0011a.00284,218836,218911,35815,35828,ref-mek.00005.00003.00001.00071,ref-mek.00005.00003.00001.00086,"שכבר נשבע הקב""ה שאינו מביא_מבול_לעולם שנאמר כי מי נח זאת לי ",כבר נשבע הקדוש_ברוך_הוא לנח שאינו מביא מבול לעולם שנאמר כי מי נח זאת לי ,ref-mek
6913,ref-b.3.05.11a.370-ref-b.3.05.11a.384,ref-mek.5.4.11.152-ref-mek.5.4.11.167,3823976,3824066,556841,556855,ref-b.00003.00005.0011a.00370,ref-b.00003.00005.0011a.00384,232293,232388,38093,38108,ref-mek.00005.00004.00011.00152,ref-mek.00005.00004.00011.00167,שנאמר ומשפחות סופרים יושבי יעבץ תרעתים שמעתים סוכתים המה הקנים הבאים מחמת אבי בית רכב ,שנאמר ומשפחת סופרים יושבי יעבץ וגו' תרעתים שמעתים סוכתים המה הקנים הבאים מחמת אבי בית רכב ,ref-mek
6914,ref-b.3.05.11a.378-ref-b.3.05.11a.384,ref-mek.5.4.11.404-ref-mek.5.4.11.409,3824032,3824066,556849,556855,ref-b.00003.00005.0011a.00378,ref-b.00003.00005.0011a.00384,233632,233662,38322,38327,ref-mek.00005.00004.00011.00404,ref-mek.00005.00004.00011.00409,המה הקנים הבאים מחמת אבי בית רכב ,המה הקנים הבאים מחמת אבי רכב ,ref-mek
6915,ref-b.3.05.11a.539-ref-b.3.05.11a.544,ref-mek.3.6.2.209-ref-mek.3.6.2.214,3824903,3824936,556975,556978,ref-b.00003.00005.0011a.00539,ref-b.00003.00005.0011a.00544,161724,161757,26276,26279,ref-mek.00003.00006.00002.00209,ref-mek.00003.00006.00002.00214,ויעבידו מצרים את_בני_ישראל בפרך ,ויעבידו מצרים את_בני_ישראל בפרך ,ref-mek
6916,ref-b.3.05.11a.556-ref-b.3.05.11a.561,ref-mek.3.4.2.97-ref-mek.3.4.2.102,3824990,3825025,556984,556988,ref-b.00003.00005.0011a.00556,ref-b.00003.00005.0011a.00561,153494,153526,24857,24861,ref-mek.00003.00004.00002.00097,ref-mek.00003.00004.00002.00102,וימררו את חייהם בעבודה קשה בחומר ,מררו את חייהם בעבודה קשה בחומר ,ref-mek
6917,ref-b.3.05.11b.97-ref-b.3.05.11b.106,ref-mek.1.14.6.123-ref-mek.1.14.6.134,3825650,3825713,557084,557093,ref-b.00003.00005.0011b.00097,ref-b.00003.00005.0011b.00106,52317,52388,8140,8151,ref-mek.00001.00014.00006.00123,ref-mek.00001.00014.00006.00134,לביזת מצרים שנאמר כנפי יונה נחפה בכסף ואברותיה בירקרק חרוץ ,ביזת הים ואומר כנפי יונה נחפה בכסף ביזת מצרים ואברותיה בירקרק חרוץ ,ref-mek
6918,ref-b.3.05.11b.196-ref-b.3.05.11b.200,ref-mek.1.13.2.65-ref-mek.1.13.2.69,3826248,3826277,557181,557185,ref-b.00003.00005.0011b.00196,ref-b.00003.00005.0011b.00200,46526,46555,7191,7195,ref-mek.00001.00013.00002.00065,ref-mek.00001.00013.00002.00069,שנאמר רבבה כצמח השדה נתתיך ,שנאמר רבבה כצמח בשדה נתתיך ,ref-mek
6919,ref-b.3.05.11b.196-ref-b.3.05.11b.200,ref-mek.1.19.6.149-ref-mek.1.19.6.153,3826248,3826277,557181,557185,ref-b.00003.00005.0011b.00196,ref-b.00003.00005.0011b.00200,85931,85960,13494,13498,ref-mek.00001.00019.00006.00149,ref-mek.00001.00019.00006.00153,שנאמר רבבה כצמח השדה נתתיך ,שנאמר רבבה כצמח השדה נתתיך ,ref-mek
6920,ref-b.3.05.11b.207-ref-b.3.05.11b.215,ref-mek.1.14.6.112-ref-mek.1.14.6.118,3826320,3826374,557192,557200,ref-b.00003.00005.0011b.00207,ref-b.00003.00005.0011b.00215,52251,52298,8129,8135,ref-mek.00001.00014.00006.00112,ref-mek.00001.00014.00006.00118,שנאמר ותרבי ותגדלי ותבואי בעדי עדים אל תקרי בעדי ,שנאמר ותרבי ותגדלי ותבואי בעדי עדיים בעדי ,ref-mek
6921,ref-b.3.05.12b.614-ref-b.3.05.12b.627,ref-mek.3.10.3.40-ref-mek.3.10.3.55,3834199,3834273,558461,558472,ref-b.00003.00005.0012b.00614,ref-b.00003.00005.0012b.00627,176035,176124,28710,28723,ref-mek.00003.00010.00003.00040,ref-mek.00003.00010.00003.00055,אמר_לה_בתי היכן נבואתיך והיינו דכתיב ותתצב אחותו מרחוק לדעה מה יעשה לו ,אמר לה בתי היכן נבואתיך ועודה מחזקת בנבואתה שנאמר ותתצב אחותו מרחוק לדעה מה יעשה לו ,ref-mek
6922,ref-b.3.05.13a.8-ref-b.3.05.13a.13,ref-mek.1.19.7.198-ref-mek.1.19.7.210,3834334,3834365,558483,558487,ref-b.00003.00005.0013a.00008,ref-b.00003.00005.0013a.00013,87306,87376,13722,13733,ref-mek.00001.00019.00007.00198,ref-mek.00001.00019.00007.00210,ויעל יוסף לקבור את אביו ויעלו ,אביו שאין באחיו גדול ממנו שנאמר ויעל יוסף לקבור את אביו כתיב ויעל ,ref-mek
6923,ref-b.3.05.13a.358-ref-b.3.05.13a.405,ref-mek.1.19.7.9-ref-mek.1.19.7.58,3836190,3836428,558800,558843,ref-b.00003.00005.0013a.00358,ref-b.00003.00005.0013a.00405,86292,86552,13550,13599,ref-mek.00001.00019.00007.00009,ref-mek.00001.00019.00007.00058,שכל ישראל כולן נתעסקו בביזה והוא נתעסק במצות שנאמר חכם לב יקח מצות וגו' ומנין היה יודע משה רבינו היכן יוסף קבור אמרו סרח בת אשר נשתיירה מאותו הדור הלך משה אצלה_אמר_לה כלום את יודעת היכן יוסף קבור אמרה לו ארון של מתכת עשו לו מצרים ,שכל ישראל עוסקין בבזה ומשה עוסק במצות עצמות יוסף עליו הכתוב אומר חכם לב יקח מצוות ואויל שפתים ילבט ומשה מהיכן היה יודע היכן היה קבור יוסף אמרו סרח בת אשר נשתיירה מאותו הדור והיא הראתה למשה קבר יוסף אמרה לו במקום הזה שמוהו עשו לו מצרים ארון של מתכת ,ref-mek
6924,ref-b.3.05.13a.420-ref-b.3.05.13a.431,ref-mek.1.19.7.71-ref-mek.1.19.7.80,3836505,3836578,558857,558868,ref-b.00003.00005.0013a.00420,ref-b.00003.00005.0013a.00431,86620,86682,13612,13621,ref-mek.00001.00019.00007.00071,ref-mek.00001.00019.00007.00080,"יוסף יוסף הגיע העת שנשבע הקב""ה שאני גואל אתכם והגיעה השבועה שהשבעת ","יוסף יוסף הגיעה השבועה שנשבע הקב""ה לאברהם אבינו שהוא גואל ",ref-mek
6925,ref-b.3.05.13a.442-ref-b.3.05.13a.470,ref-mek.1.19.7.99-ref-mek.1.19.7.128,3836621,3836772,558877,558905,ref-b.00003.00005.0013a.00442,ref-b.00003.00005.0013a.00470,86771,86929,13635,13661,ref-mek.00001.00019.00007.00099,ref-mek.00001.00019.00007.00128,אנו מנוקין משבועתך מיד צף ארונו של יוסף ואל תתמה היאך ברזל צף שהרי כתיב ויהי האחד מפיל הקורה ואת הברזל נפל אל המים וגו' אהה אדוני והוא שאול ,אנחנו משבועתך מיד צף ארונו של יוסף ונטלו משה ואל תתמה בדבר הזה הרי_הוא_אומר ויהי האחד מפיל את הקורה והברזל נפל למים ויצעק ויאמר אהה ה' והוא שאול ,ref-mek
6926,ref-b.3.05.13a.490-ref-b.3.05.13a.514,ref-mek.1.19.7.135-ref-mek.1.19.7.153,3836878,3837000,558921,558939,ref-b.00003.00005.0013a.00490,ref-b.00003.00005.0013a.00514,86961,87059,13664,13679,ref-mek.00001.00019.00007.00135,ref-mek.00001.00019.00007.00153,תלמידו של אליהו ואליהו תלמידו של משה צף ברזל מפניו מפני משה רבינו על_אחת_כמה_וכמה רבי_נתן_אומר בקברניט של מלכים היה קבור ,תלמידו של אליהו הציף הברזל קל וחומר למשה רבו של אליהו ר'_נתן_אומר בקיפוטולין של מצרים היה קבור ,ref-mek
6927,ref-b.3.05.13a.522-ref-b.3.05.13a.533,ref-mek.1.19.7.70-ref-mek.1.19.7.80,3837034,3837102,558947,558958,ref-b.00003.00005.0013a.00522,ref-b.00003.00005.0013a.00533,86614,86682,13611,13621,ref-mek.00001.00019.00007.00070,ref-mek.00001.00019.00007.00080,"אמר יוסף הגיע עת שנשבע הקב""ה שאני גואל אתכם והגיעה שבועה שהשבעת ","ואמר יוסף יוסף הגיעה השבועה שנשבע הקב""ה לאברהם אבינו שהוא גואל ",ref-mek
6928,ref-b.3.05.13a.564-ref-b.3.05.13a.600,ref-mek.1.19.7.286-ref-mek.1.19.7.315,3837257,3837424,558983,559015,ref-b.00003.00005.0013a.00564,ref-b.00003.00005.0013a.00600,87766,87913,13802,13831,ref-mek.00001.00019.00007.00286,ref-mek.00001.00019.00007.00315,שני ארונות הללו אחד של מת ואחד של שכינה מהלכין זה_עם_זה והיו עוברין ושבין אומרים מה טיבן של שני ארונות הללו אמרו אחד של מת ואחד של שכינה וכי מה_דרכו_של מת להלך עם ,והיו עוברים ושבים אומרים מה טיבן של שני ארונות הללו והם אומרים להם זה ארונו של מת וזה ארונו של חי העולמים ואומרים להם מה טיבו של מת להלוך עם ,ref-mek
6929,ref-b.3.05.13b.12-ref-b.3.05.13b.21,ref-mek.1.19.7.576-ref-mek.1.19.7.585,3837517,3837570,559033,559041,ref-b.00003.00005.0013b.00012,ref-b.00003.00005.0013b.00021,89227,89280,14061,14069,ref-mek.00001.00019.00007.00576,ref-mek.00001.00019.00007.00585,ואת עצמות יוסף אשר העלו בני ישראל ממצרים קברו בשכם ,ואת עצמות יוסף אשר העלו בני ישראל ממצרים קברו בשכם ,ref-mek
6930,ref-b.3.05.13b.443-ref-b.3.05.13b.448,ref-mek.3.1.1.496-ref-mek.3.1.1.501,3839768,3839797,559392,559397,ref-b.00003.00005.0013b.00443,ref-b.00003.00005.0013b.00448,136272,136301,21950,21955,ref-mek.00003.00001.00001.00496,ref-mek.00003.00001.00001.00501,צדקת ה' עשה ומשפטיו עם ישראל ,צדקת ה' עשה ומשפטיו עם ישראל ,ref-mek
6931,ref-b.3.05.14a.228-ref-b.3.05.14a.235,ref-mek.1.13.4.12-ref-mek.1.13.4.19,3841707,3841745,559704,559711,ref-b.00003.00005.0014a.00228,ref-b.00003.00005.0014a.00235,47088,47131,7284,7291,ref-mek.00001.00013.00004.00012,ref-mek.00001.00013.00004.00019,אלא לקבל שכר מעלה אני עליך כאילו עשיתם ,אלא משקבלו עליהם לעשות מעלה עליהם כאלו עשו ,ref-mek
6932,ref-b.3.05.14a.324-ref-b.3.05.14a.335,ref-mek.2.3.2.199-ref-mek.2.3.2.210,3842230,3842287,559793,559804,ref-b.00003.00005.0014a.00324,ref-b.00003.00005.0014a.00335,103937,103994,16512,16523,ref-mek.00002.00003.00002.00199,ref-mek.00002.00003.00002.00210,תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-mek
6933,ref-b.3.05.16b.222-ref-b.3.05.16b.232,ref-mek.7.1.2.110-ref-mek.7.1.2.120,3850487,3850539,561003,561011,ref-b.00003.00005.0016b.00222,ref-b.00003.00005.0016b.00232,286174,286229,46790,46800,ref-mek.00007.00001.00002.00110,ref-mek.00007.00001.00002.00120,לדון הימנו גזירה שוה_נאמר_כאן עפר ונאמר להלן עפר מה ,ולדון ממנו גזרה שווה נאמר כאן עברי ונאמר להלן עברי מה ,ref-mek
