,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
25417,ref-t.3.4.2.6.23-ref-t.3.4.2.6.30,ref-y.03.04.4.00.1709-ref-y.03.04.4.00.1718,607671,607709,95274,95281,ref-t.00003.00004.00002.00006.00023,ref-t.00003.00004.00002.00006.00030,2467651,2467708,374982,374991,ref-y.00003.00004.00004.00000.01709,ref-y.00003.00004.00004.00000.01718,קרבנו לייי על נזרו ולא נזרו על קרבנו ,קרבנו לה' על נזרו שיקדום נזרו לקרבנו ולא שיקדום קרבנו ,ref-y
25418,ref-t.3.4.2.9.34-ref-t.3.4.2.10.23,ref-y.03.04.2.00.1564-ref-y.03.04.2.00.1595,608168,608367,95359,95390,ref-t.00003.00004.00002.00009.00034,ref-t.00003.00004.00002.00010.00023,2448721,2448894,372127,372155,ref-y.00003.00004.00002.00000.01564,ref-y.00003.00004.00002.00000.01595,יאמר אם היו כדברי הריני נזיר חובה ואם_לאו_הריני נזיר נדבה הריני נזיר לאחר ועשרים יום נזיר מעכשיו מאה יום מונה עשרים ואחד ומונה שלשים ומספק מונה שמונים וחוזר ומונה שלשים להשלים נזירותו ראשונה ,"כאומר הרי עלי תני_רבי_חייה נזיר לאחר כ' יום נזיר מעכשיו לק' יום ה""ז מונה עשרים יום ומפסיק וחוזר ומונה עוד שלשים יום וחוזר ומונה עוד שמונים כדי להשלים נזירותו הראשונה ",ref-y
25419,ref-t.3.4.2.9.34-ref-t.3.4.2.10.5,ref-y.03.04.4.00.676-ref-y.03.04.4.00.681,608168,608255,95359,95372,ref-t.00003.00004.00002.00009.00034,ref-t.00003.00004.00002.00010.00005,2462339,2462373,374172,374177,ref-y.00003.00004.00004.00000.00676,ref-y.00003.00004.00004.00000.00681,יאמר אם היו כדברי הריני נזיר חובה ואם_לאו_הריני נזיר נדבה הריני נזיר לאחר ועשרים יום ,כאומרת הריני נזירה לאחר עשרים יום ,ref-y
25420,ref-t.3.4.2.9.44-ref-t.3.4.2.10.6,ref-y.03.04.1.00.1098-ref-y.03.04.1.00.1104,608218,608260,95366,95373,ref-t.00003.00004.00002.00009.00044,ref-t.00003.00004.00002.00010.00006,2437392,2437427,370402,370408,ref-y.00003.00004.00001.00000.01098,ref-y.00003.00004.00001.00000.01104,נזיר נדבה הריני נזיר לאחר ועשרים יום נזיר ,נזיר הריני נזיר לאחר עשרים יום נזיר ,ref-y
25421,ref-t.3.4.2.10.40-ref-t.3.4.2.10.68,ref-y.03.04.3.00.40-ref-y.03.04.3.00.51,608440,608574,95396,95415,ref-t.00003.00004.00002.00010.00040,ref-t.00003.00004.00002.00010.00068,2451002,2451050,372475,372484,ref-y.00003.00004.00003.00000.00040,ref-y.00003.00004.00003.00000.00051,שאם גילח ביום שלשים לא יצא על_מה_נחלקו_על שנדר סתם שבית_שמיי_אומ' אם גילח ביום שלשים לא יצא ובית_הלל_או' אם גילח ביום שלשים יצא ,לא יצא אם בא להעיד אם גלח יום שלשים יצא רבי אימי ,ref-y
25422,ref-t.3.4.2.10.41-ref-t.3.4.2.11.20,ref-y.03.04.3.00.76-ref-y.03.04.3.00.87,608445,608692,95397,95434,ref-t.00003.00004.00002.00010.00041,ref-t.00003.00004.00002.00011.00020,2451170,2451237,372500,372510,ref-y.00003.00004.00003.00000.00076,ref-y.00003.00004.00003.00000.00087,גילח ביום שלשים לא יצא על_מה_נחלקו_על שנדר סתם שבית_שמיי_אומ' אם גילח ביום שלשים לא יצא ובית_הלל_או' אם גילח ביום שלשים יצא מי שנזר שתי נזיריות ראשונה נזירות סתם ושניה נזירות שלשים מגלח את הראשונה ביום שלשים ואחד ואת השנייה ביום ששים ,שנזר שתי נזירות מגלח את הראשונה יום שלשים ואחד והשנייה יום ששים ,ref-y
25423,ref-t.3.4.2.11.2-ref-t.3.4.2.11.21,ref-y.02.11.3.00.2057-ref-y.02.11.3.00.2069,608578,608698,95417,95435,ref-t.00003.00004.00002.00011.00002,ref-t.00003.00004.00002.00011.00021,1910169,1910239,291882,291893,ref-y.00002.00011.00003.00000.02057,ref-y.00002.00011.00003.00000.02069,שנזר שתי נזיריות ראשונה נזירות סתם ושניה נזירות שלשים מגלח את הראשונה ביום שלשים ואחד ואת השנייה ביום ששים ואחד ,"שנזר שתי נזיריות מגלח את הראשונה יום ל""א ואת השנייה יום ששים ואח' ",ref-y
25424,ref-t.3.4.2.11.26-ref-t.3.4.2.11.45,ref-y.04.04.1.00.2811-ref-y.04.04.1.00.2821,608721,608835,95439,95456,ref-t.00003.00004.00002.00011.00026,ref-t.00003.00004.00002.00011.00045,3066009,3066069,466135,466145,ref-y.00004.00004.00001.00000.02811,ref-y.00004.00004.00001.00000.02821,יום שלשים מגלח את השנייה ביום ששים יצא ראשונה נזירות שלשים ושנייה נזירות סתם מגלח את הראשונה ביום שלשים ואחד ,לימים שלשה וביום ששה עשר לחדש הראשון כילו והלא ליום אחד ,ref-y
25425,ref-t.3.4.2.13.5-ref-t.3.4.2.13.36,ref-y.03.04.3.00.1228-ref-y.03.04.3.00.1240,609129,609279,95504,95526,ref-t.00003.00004.00002.00013.00005,ref-t.00003.00004.00002.00013.00036,2457019,2457084,373368,373377,ref-y.00003.00004.00003.00000.01228,ref-y.00003.00004.00003.00000.01240,וניטמא יום מאה סותר את הכל ר'_יהודה_אומ'_משם_ר' ליעזר לא סתר אלא שלשים ניטמא ביום מאה ואחד סותר שלשים ר'_יהודה_אומ'_משם_ר' ליעז' לא סתר אלא שבעה ,ניטמא יום אחד ומאה סותר שלשים ורבי_אליעזר_אומר לא סותר אלא שבעה ,ref-y
25426,ref-t.3.4.2.14.22-ref-t.3.4.2.14.32,ref-y.03.04.2.00.1458-ref-y.03.04.2.00.1468,609605,609659,95582,95592,ref-t.00003.00004.00002.00014.00022,ref-t.00003.00004.00002.00014.00032,2448166,2448222,372047,372057,ref-y.00003.00004.00002.00000.01458,ref-y.00003.00004.00002.00000.01468,הטמאין לא עלו לו ואין יום השביעי עולה לו מן המניין ,טומאה ולא נזיר שניטמא אין שביעי שלו עולה לו מן המניין ,ref-y
25427,ref-t.3.4.2.14.26-ref-t.3.4.2.14.32,ref-y.03.04.3.00.598-ref-y.03.04.3.00.605,609623,609659,95586,95592,ref-t.00003.00004.00002.00014.00026,ref-t.00003.00004.00002.00014.00032,2453873,2453912,372912,372919,ref-y.00003.00004.00003.00000.00598,ref-y.00003.00004.00003.00000.00605,ואין יום השביעי עולה לו מן המניין ,ביום מלאת אין שביעי עולה לו מן המניין ,ref-y
25428,ref-t.3.4.2.14.41-ref-t.3.4.2.14.47,ref-y.03.04.3.00.598-ref-y.03.04.3.00.605,609704,609738,95601,95607,ref-t.00003.00004.00002.00014.00041,ref-t.00003.00004.00002.00014.00047,2453873,2453912,372912,372919,ref-y.00003.00004.00003.00000.00598,ref-y.00003.00004.00003.00000.00605,אין יום השביעי עולה לו מן המניין ,ביום מלאת אין שביעי עולה לו מן המניין ,ref-y
25429,ref-t.3.4.2.14.67-ref-t.3.4.2.14.92,ref-y.02.03.2.00.3074-ref-y.02.03.2.00.3085,609843,609983,95627,95647,ref-t.00003.00004.00002.00014.00067,ref-t.00003.00004.00002.00014.00092,1236019,1236090,186792,186802,ref-y.00002.00003.00002.00000.03074,ref-y.00002.00003.00002.00000.03085,ולשתות יין ולטמא למתים ואם גלח ושתה יין וניטמא למתים הרי זה סופג את הארבעים ר'_שמעון_אומ' כיון שנזרק עליו אחד מן הדמים הותר לנזיר ,מכיון שנזרק עליו אחד מן הדמים הותר הנזיר לשתות ביין וליטמא למתים ,ref-y
25430,ref-t.3.4.2.14.67-ref-t.3.4.2.14.92,ref-y.03.04.8.00.1329-ref-y.03.04.8.00.1340,609843,609983,95627,95647,ref-t.00003.00004.00002.00014.00067,ref-t.00003.00004.00002.00014.00092,2520594,2520661,382857,382867,ref-y.00003.00004.00008.00000.01329,ref-y.00003.00004.00008.00000.01340,ולשתות יין ולטמא למתים ואם גלח ושתה יין וניטמא למתים הרי זה סופג את הארבעים ר'_שמעון_אומ' כיון שנזרק עליו אחד מן הדמים הותר לנזיר ,כיון שנזרק עליו אחד מן הדמין הותר הנזיר לשתות יין וליטמא למתים ,ref-y
25431,ref-t.3.4.2.14.68-ref-t.3.4.2.14.92,ref-y.02.10.1.00.9577-ref-y.02.10.1.00.9587,609851,609983,95628,95647,ref-t.00003.00004.00002.00014.00068,ref-t.00003.00004.00002.00014.00092,1838039,1838104,280733,280742,ref-y.00002.00010.00001.00000.09577,ref-y.00002.00010.00001.00000.09587,יין ולטמא למתים ואם גלח ושתה יין וניטמא למתים הרי זה סופג את הארבעים ר'_שמעון_אומ' כיון שנזרק עליו אחד מן הדמים הותר לנזיר ,מכיון שנזרק עליו אחד מן הדמים הותר הנזיר ביין וליטמא למתים ,ref-y
25432,ref-t.3.4.2.15.24-ref-t.3.4.2.15.47,ref-y.03.04.3.00.318-ref-y.03.04.3.00.343,610136,610254,95674,95694,ref-t.00003.00004.00002.00015.00024,ref-t.00003.00004.00002.00015.00047,2452412,2452537,372687,372710,ref-y.00003.00004.00003.00000.00318,ref-y.00003.00004.00003.00000.00343,והביא קרבנות שתיהן כאחת לא עלת בידו אלא אחת הפריש של זה בפני עצמו ושל זה בפני עצמו והלך והקריב של זו בזו לא יצא ,הביא אלא קרבן א' הפריש שתיהן כאחת אין בידו אלא א' הפרישה זו בפני עצמה וזו בפני עצמה והביא של זו בזו ושל זו בזו לא יצא ,ref-y
25433,ref-t.3.4.3.1.21-ref-t.3.4.3.1.38,ref-y.03.01.15.00.1439-ref-y.03.01.15.00.1452,610343,610432,95705,95718,ref-t.00003.00004.00003.00001.00021,ref-t.00003.00004.00003.00001.00038,2178697,2178773,331988,331999,ref-y.00003.00001.00015.00000.01439,ref-y.00003.00001.00015.00000.01452,שתי כתי עדים מעידות אותו שהוא נזיר בקטנה שבה על_מה_נחלקו_על שהיו שני עדים מעידין אותו ,שהיו שתי_כיתי_עדים מעידות אותו אלו מעידין אותו שנזר שתים ואלו מעידין אותו ,ref-y
25434,ref-t.3.4.3.1.24-ref-t.3.4.3.2.3,ref-y.03.04.3.00.1580-ref-y.03.04.4.00.4,610356,610536,95708,95735,ref-t.00003.00004.00003.00001.00024,ref-t.00003.00004.00003.00002.00003,2458742,2458935,373613,373637,ref-y.00003.00004.00003.00000.01580,ref-y.00003.00004.00004.00000.00004,מעידות אותו שהוא נזיר בקטנה שבה על_מה_נחלקו_על שהיו שני עדים מעידין אותו שבית_שמיי_אומ' נחלקה עדות ואין כן נזירות ובית_הלל_אומ' יש בכלל חמש שתים יהא נזיר שתים מי שאמ' הריני ,שהיו שתי_כיתי_עדים מעידות אותו שיהא נזיר בקל שבהן ועל_מה_נחלקו_על שני עדים שבית_שמאי_אומרים נחלקה העדות ואין נזירות ובית_הלל_אומרים יש בכלל חמש שתים שיהא נזיר שתים כן_היא_מתניתא ואני ,ref-y
25435,ref-t.3.4.3.1.42-ref-t.3.4.3.1.56,ref-y.03.01.15.00.1466-ref-y.03.01.15.00.1485,610449,610521,95720,95732,ref-t.00003.00004.00003.00001.00042,ref-t.00003.00004.00003.00001.00056,2178835,2178936,332011,332025,ref-y.00003.00001.00015.00000.01466,ref-y.00003.00001.00015.00000.01485,נחלקה עדות ואין כן נזירות ובית_הלל_אומ' יש בכלל חמש שתים יהא נזיר שתים ,חמש שתים שיהא נזיר שתים אמר_רבי_יוחנן במונה נחלקו אבל בכלל כל_עמא_מודיי נחלקת העדות אין כאן נזירות ,ref-y
25436,ref-t.3.4.3.1.42-ref-t.3.4.3.1.56,ref-y.03.04.3.00.1304-ref-y.03.04.3.00.1322,610449,610521,95720,95732,ref-t.00003.00004.00003.00001.00042,ref-t.00003.00004.00003.00001.00056,2457389,2457487,373421,373434,ref-y.00003.00004.00003.00000.01304,ref-y.00003.00004.00003.00000.01322,נחלקה עדות ואין כן נזירות ובית_הלל_אומ' יש בכלל חמש שתים יהא נזיר שתים ,שתים שיהא נזיר שתים ר'_יוחנן_אמר במונה נחלקו אבל בכולל כל_עמא_מודיי נחלקה העדות אין כאן נזירות ,ref-y
25437,ref-t.3.4.3.1.50-ref-t.3.4.3.2.2,ref-y.04.04.5.00.451-ref-y.04.04.5.00.459,610491,610530,95726,95734,ref-t.00003.00004.00003.00001.00050,ref-t.00003.00004.00003.00002.00002,3120512,3120551,474694,474702,ref-y.00004.00004.00005.00000.00451,ref-y.00004.00004.00005.00000.00459,יש בכלל חמש שתים יהא נזיר שתים מי שאמ' ,יש בכלל חמש שתים ויהא נזיר שתים רב אמר ,ref-y
25438,ref-t.3.4.3.1.53-ref-t.3.4.3.3.5,ref-y.03.04.4.00.136-ref-y.03.04.4.00.163,610503,610669,95729,95758,ref-t.00003.00004.00003.00001.00053,ref-t.00003.00004.00003.00003.00005,2459604,2459742,373742,373767,ref-y.00003.00004.00004.00000.00136,ref-y.00003.00004.00004.00000.00163,שתים יהא נזיר שתים מי שאמ' הריני נזיר ושהא כדי דיבור ושמע חבירו ואמ' ואני הוא הוא אסור וחבירו מותר כמה הוא כדי דיבור כדי שאילת שלום הריני נזיר ושמע חבירו ואמ' ,ושמעו שנים ואמרו ואנו נזירין שתים או כל_אחד_ואחד שתים הוא הותר הותרו הן הותרו הן לא הותר הוא שנים שאמרו הרי אנו נזירין ושמע אחד ואמר ,ref-y
25439,ref-t.3.4.3.9.57-ref-t.3.4.3.10.15,ref-y.03.03.10.00.1240-ref-y.03.03.10.00.1246,611669,611753,95933,95947,ref-t.00003.00004.00003.00009.00057,ref-t.00003.00004.00003.00010.00015,2420645,2420677,367942,367948,ref-y.00003.00003.00010.00000.01240,ref-y.00003.00003.00010.00000.01246,בנדרו האשה שנדרה בנדר ושמעה חברתה ואמרה ואני ואחר כך בא בעלה של זו והיפר לה ,נדרה אשה ושמע בעלה ולא היפר לה ,ref-y
25440,ref-t.3.4.3.9.57-ref-t.3.4.3.10.16,ref-y.03.02.7.00.320-ref-y.03.02.7.00.329,611669,611757,95933,95948,ref-t.00003.00004.00003.00009.00057,ref-t.00003.00004.00003.00010.00016,2284481,2284532,347538,347547,ref-y.00003.00002.00007.00000.00320,ref-y.00003.00002.00007.00000.00329,בנדרו האשה שנדרה בנדר ושמעה חברתה ואמרה ואני ואחר כך בא בעלה של זו והיפר לה היא ,בשנדרה אשתו ושמע בעלה ולא היפר לה וכמאן דמר הוא ,ref-y
25441,ref-t.3.4.3.10.1-ref-t.3.4.3.10.16,ref-y.03.03.11.00.1626-ref-y.03.03.11.00.1639,611676,611757,95934,95948,ref-t.00003.00004.00003.00010.00001,ref-t.00003.00004.00003.00010.00016,2431240,2431314,369482,369491,ref-y.00003.00003.00011.00000.01626,ref-y.00003.00003.00011.00000.01639,האשה שנדרה בנדר ושמעה חברתה ואמרה ואני ואחר כך בא בעלה של זו והיפר לה היא ,האשה שנדרה בנזיר ושמע בעלה ולא היפר לה רבי_מאיר_ורבי_יהודא_אומרים הוא ,ref-y
25442,ref-t.3.4.3.10.1-ref-t.3.4.3.10.30,ref-y.03.04.4.00.459-ref-y.03.04.4.00.486,611676,611828,95934,95960,ref-t.00003.00004.00003.00010.00001,ref-t.00003.00004.00003.00010.00030,2461190,2461353,373995,374020,ref-y.00003.00004.00004.00000.00459,ref-y.00003.00004.00004.00000.00486,האשה שנדרה בנדר ושמעה חברתה ואמרה ואני ואחר כך בא בעלה של זו והיפר לה היא מותרת וחברתה אסורה ר'_שמעון_אומ' אם אמרה אף אני לא נתכוונתי אלא כמותה ,האשה שנדרה בנזיר ושמעה חבירתה ואמרה ואני ושמע בעלה של ראשונה ואמר מותר ליך הראשונה מותרת והשנייה אסורה רבי_שמעון_אומר אם אמרה לא נתכוונתי אלא להיות כמותה ,ref-y
25443,ref-t.3.4.3.10.1-ref-t.3.4.3.10.30,ref-y.03.04.4.00.556-ref-y.03.04.4.00.581,611676,611828,95934,95960,ref-t.00003.00004.00003.00010.00001,ref-t.00003.00004.00003.00010.00030,2461701,2461857,374070,374093,ref-y.00003.00004.00004.00000.00556,ref-y.00003.00004.00004.00000.00581,האשה שנדרה בנדר ושמעה חברתה ואמרה ואני ואחר כך בא בעלה של זו והיפר לה היא מותרת וחברתה אסורה ר'_שמעון_אומ' אם אמרה אף אני לא נתכוונתי אלא כמותה ,האשה שנדרה בנזיר ושמעה חבירתה ואמרה ואני ושמע בעל הראשונה והיפר לה הראשונה מותרת והשנייה אסורה רבי_שמעון_אומר אם אמרה לא נתכוונתי אלא להיות כמותה ,ref-y
25444,ref-t.3.4.3.12.1-ref-t.3.4.3.13.20,ref-y.03.03.11.00.1626-ref-y.03.03.11.00.1664,611913,612170,95974,96013,ref-t.00003.00004.00003.00012.00001,ref-t.00003.00004.00003.00013.00020,2431240,2431440,369482,369509,ref-y.00003.00003.00011.00000.01626,ref-y.00003.00003.00011.00000.01664,האשה שנדרה בנזיר ושמע בעלה ולא הפר לה רבי מאיר ורבי_יהודה_אומרי' הוא נתן אצבעו בין שיניה שאם רצה להפר יפר ואם אמר אי אפשי באשה נדרני' יוציא_ויתן_כתובה ר' יוסי ורבי שמעון אומ' הא נתנה אצבעה בין שיניו שאם רצה להפר אינו יכול אמ' אי איפשי באשה נזירה ,האשה שנדרה בנזיר ושמע בעלה ולא היפר לה רבי_מאיר_ורבי_יהודא_אומרים הוא נותן אצבעו בין שיניה שכן_אם_רצה להפר מיפר אמר אי איפשי שתהא נזירה יוציא_ויתן_כתובה ר' יוסי ורבי_שמעון_אומרין היא נתנה אצבעה ,ref-y
