,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9184,ref-b.04.01.09.107b.3.15-ref-b.04.01.09.107b.3.23,ref-mek.7.16.3.39-ref-mek.7.16.3.60,5040195,5040237,697132,697139,ref-b.00004.00001.00009.0107b.00003.00015,ref-b.00004.00001.00009.0107b.00003.00023,345475,345587,56054,56066,ref-mek.00007.00016.00003.00039,ref-mek.00007.00016.00003.00060,"שומר שכר אי למ""ד כשומר חנם היינו שומר חנם ",שהוא נהנה יצא שומר חנם שאינו נהנה הא_אין_עליך_לומר_כלשון_האחרון_אלא_כלשון_הראשון זה שומר שכר והעליון שומר חנם ,ref-mek
9185,ref-b.04.01.09.108a.14.12-ref-b.04.01.09.108a.14.22,ref-mek.7.16.6.29-ref-mek.7.16.6.41,5043416,5043472,697602,697610,ref-b.00004.00001.00009.0108a.00014.00012,ref-b.00004.00001.00009.0108a.00014.00022,347391,347467,56349,56361,ref-mek.00007.00016.00006.00029,ref-mek.00007.00016.00006.00041,ונגנבו או שאבדו שילם_ולא_רצה לישבע שהרי אמרו שומר חנם ,הגנבה והאבדה אף שוכר נשבע על האונסין וישלם הגנבה והאבדה והרי שומר חנם ,ref-mek
9186,ref-b.04.01.09.109b.6.11-ref-b.04.01.09.109b.6.26,ref-mek.7.10.2.272-ref-mek.7.10.2.284,5047169,5047252,698135,698144,ref-b.00004.00001.00009.0109b.00006.00011,ref-b.00004.00001.00009.0109b.00006.00026,325212,325273,52827,52835,ref-mek.00007.00010.00002.00272,ref-mek.00007.00010.00002.00284,אתה אומר לכהן_שבאותו_משמר או_אינו_אלא לכל_כהן_שירצה כשהוא אומר מלבד איל הכפורים ,אתה אומר בידי שמים או_אינו_אלא בידי אדם כשהוא אומר אם כופר ,ref-mek
9187,ref-b.04.01.09.110a.16.1-ref-b.04.01.09.110a.17.7,ref-mek.7.18.1.338-ref-mek.7.18.1.360,5049715,5049809,698510,698527,ref-b.00004.00001.00009.0110a.00016.00001,ref-b.00004.00001.00009.0110a.00017.00007,353649,353761,57377,57395,ref-mek.00007.00018.00001.00338,ref-mek.00007.00018.00001.00360,כשהוא אומר והשיב את אשמו בראשו וחמישיתו הוי אומר אשם זה קרן תניא אידך אשם זה קרן המושב זה ,שהן עונות ואומרות לפני_מי_שאמר_והיה_העולם לה' אני שנאמר זה יאמר לה' אני וזה יקרא בשם יעקב וזה יכתוב ידו לה' ,ref-mek
9188,ref-b.04.01.10.113b.3.12-ref-b.04.01.10.113b.4.3,ref-mek.6.7.4.131-ref-mek.6.7.4.149,5062640,5062713,700401,700415,ref-b.00004.00001.00010.0113b.00003.00012,ref-b.00004.00001.00010.0113b.00004.00003,265257,265340,43715,43727,ref-mek.00006.00007.00004.00131,ref-mek.00006.00007.00004.00149,לגר שנאמר לגר ולא לגר צדק אלא לגר תושב שנאמר לגר תושב משפחת גר זה ,צדק או_אינו_אלא גר תושב כשהוא אומר הגר הרי גר תושב אמור_הא_מה_תלמוד_לומר וגרך זה ,ref-mek
9189,ref-b.04.01.10.113b.3.12-ref-b.04.01.10.113b.3.23,ref-mek.8.3.6.99-ref-mek.8.3.6.112,5062640,5062701,700401,700412,ref-b.00004.00001.00010.0113b.00003.00012,ref-b.00004.00001.00010.0113b.00003.00023,371739,371800,60247,60258,ref-mek.00008.00003.00006.00099,ref-mek.00008.00003.00006.00112,לגר שנאמר לגר ולא לגר צדק אלא לגר תושב שנאמר לגר תושב ,תושב אתה אומר זה גר תושב או_אינו_אלא גר צדק כשהוא אומר וגרך ,ref-mek
9190,ref-b.04.01.10.113b.7.24-ref-b.04.01.10.113b.7.33,ref-mek.1.19.6.52-ref-mek.1.19.6.60,5063018,5063065,700462,700470,ref-b.00004.00001.00010.0113b.00007.00024,ref-b.00004.00001.00010.0113b.00007.00033,85155,85200,13418,13426,ref-mek.00001.00019.00006.00052,ref-mek.00001.00019.00006.00060,שנאמר ואכלת את כל העמים אשר ה' אלהיך נותן לך ,שנאמר בכל הדרך אשר צוה ה' אלהינו אתכם תלכו ,ref-mek
9191,ref-b.04.01.10.113b.7.29-ref-b.04.01.10.113b.7.33,ref-mek.3.10.1.109-ref-mek.3.10.1.113,5063045,5063065,700466,700470,ref-b.00004.00001.00010.0113b.00007.00029,ref-b.00004.00001.00010.0113b.00007.00033,173785,173805,28449,28453,ref-mek.00003.00010.00001.00109,ref-mek.00003.00010.00001.00113,אשר ה' אלהיך נותן לך ,אשר ה' אלהיך נותן לך ,ref-mek
9192,ref-b.04.01.10.114b.12.28-ref-b.04.01.10.114b.13.8,ref-mek.1.1.1.671-ref-mek.1.1.1.688,5067883,5067932,701196,701205,ref-b.00004.00001.00010.0114b.00012.00028,ref-b.00004.00001.00010.0114b.00013.00008,3422,3513,556,573,ref-mek.00001.00001.00001.00671,ref-mek.00001.00001.00001.00688,כבוד אביהן טעמא מפני כבוד אביהן הא לאו כבוד אביהן ,כבוד האב וכבוד הבן ואחד תבע כבוד האב ולא כבוד הבן ואחד תבע כבוד הבן ולא כבוד האב ,ref-mek
9193,ref-b.04.01.10.119a.14.2-ref-b.04.01.10.119a.14.9,ref-mek.1.19.9.431-ref-mek.1.19.9.438,5089219,5089257,704396,704403,ref-b.00004.00001.00010.0119a.00014.00002,ref-b.00004.00001.00010.0119a.00014.00009,92038,92076,14568,14575,ref-mek.00001.00019.00009.00431,ref-mek.00001.00019.00009.00438,מחמס בני יהודה אשר שפכו דם נקי בארצם ,מחמס בני יהודה אשר שפכו דם נקי בארצם ,ref-mek
9194,ref-b.04.01.10.119a.16.14-ref-b.04.01.10.119a.16.21,ref-mek.1.19.9.431-ref-mek.1.19.9.438,5089446,5089484,704437,704444,ref-b.00004.00001.00010.0119a.00016.00014,ref-b.00004.00001.00010.0119a.00016.00021,92038,92076,14568,14575,ref-mek.00001.00019.00009.00431,ref-mek.00001.00019.00009.00438,מחמס בני יהודה אשר שפכו דם נקי בארצם ,מחמס בני יהודה אשר שפכו דם נקי בארצם ,ref-mek
9195,ref-b.04.02.02.27b.2.4-ref-b.04.02.02.27b.2.10,ref-mek.7.17.2.107-ref-mek.7.17.2.112,5179280,5179313,717280,717285,ref-b.00004.00002.00002.0027b.00002.00004,ref-b.00004.00002.00002.0027b.00002.00010,350337,350369,56836,56841,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00112,היתה בכלל כל אלו ולמה יצאת להקיש ,בכלל מכשפים היו ולמה יצאו להקיש ,ref-mek
9196,ref-b.04.02.02.27b.4.4-ref-b.04.02.02.27b.4.19,ref-mek.8.2.5.195-ref-mek.8.2.5.214,5179524,5179603,717320,717332,ref-b.00004.00002.00002.0027b.00004.00004,ref-b.00004.00002.00002.0027b.00004.00019,365291,365381,59242,59259,ref-mek.00008.00002.00005.00195,ref-mek.00008.00002.00005.00214,עד דרוש אחיך אותו וכי_תעלה_על_דעתך שיתננו לו קודם שידרשנו אלא דרשהו אם רמאי ,עד דרוש אחיך עד שיצא עליו כרוזה דבר אחר עד דרוש אחיך אותו אתה צריך לדרוש את אחיך אם רמאי ,ref-mek
9197,ref-b.04.02.02.28a.2.9-ref-b.04.02.02.28a.2.23,ref-mek.8.2.5.195-ref-mek.8.2.5.214,5181606,5181682,717637,717648,ref-b.00004.00002.00002.0028a.00002.00009,ref-b.00004.00002.00002.0028a.00002.00023,365291,365381,59242,59259,ref-mek.00008.00002.00005.00195,ref-mek.00008.00002.00005.00214,עד דרוש אחיך אותו וכי_תעלה_על_דעתך שיתננו קודם שידרשנו אלא דרשהו אם רמאי ,עד דרוש אחיך עד שיצא עליו כרוזה דבר אחר עד דרוש אחיך אותו אתה צריך לדרוש את אחיך אם רמאי ,ref-mek
9198,ref-b.04.02.02.30a.10.1-ref-b.04.02.02.30a.10.24,ref-mek.7.2.3.319-ref-mek.7.2.3.338,5190640,5190758,718924,718940,ref-b.00004.00002.00002.0030a.00010.00001,ref-b.00004.00002.00002.0030a.00010.00024,292382,292497,47890,47905,ref-mek.00007.00002.00003.00319,ref-mek.00007.00002.00003.00338,כדרב פפא דאמר_רב_פפא_אי כתיב עובד וקרינן עובד הוה_אמינא_אפילו ממילא ואי כתיב עבד וקרינן עבד הוה_אמינא_עד דעבד בה ,הכתוב יציאתו הרי הוא עובדו ועובד הבן נרצע שריבה הכתוב יציאתו אינו_דין_שיהא עובדו ועובד הבן תלמוד לומר ועבדו ,ref-mek
9199,ref-b.04.02.02.30b.11.4-ref-b.04.02.02.30b.11.26,ref-mek.5.4.6.40-ref-mek.5.4.6.75,5192833,5192945,719257,719277,ref-b.00004.00002.00002.0030b.00011.00004,ref-b.00004.00002.00002.0030b.00011.00026,229300,229477,37737,37765,ref-mek.00005.00004.00006.00040,ref-mek.00005.00004.00006.00075,והודעת להם זה בית חייהם את הדרך זו גמילות חסדים ילכו זה ביקור חולים בה זו קבורה ואת המעשה זה הדין אשר יעשון ,זה מעשה הטוב דברי_ר'_יהושע_ר'_אליעזר_המודעי_אומר והודעת להם הודע להם בית חייהם את הדרך זו בקור חולים ילכו זה קבורת מתים בה זה גמילות חסדים ואת המעשה זה שורת הדין אשר יעשון ,ref-mek
9200,ref-b.04.02.02.30b.11.14-ref-b.04.02.02.30b.11.26,ref-mek.5.4.6.31-ref-mek.5.4.6.39,5192883,5192945,719266,719277,ref-b.00004.00002.00002.0030b.00011.00014,ref-b.00004.00002.00002.0030b.00011.00026,229256,229299,37729,37736,ref-mek.00005.00004.00006.00031,ref-mek.00005.00004.00006.00039,ילכו זה ביקור חולים בה זו קבורה ואת המעשה זה הדין אשר יעשון ,ילכו בה זה תלמוד תורה ואת המעשה אשר יעשון ,ref-mek
9201,ref-b.04.02.02.31a.19.1-ref-b.04.02.02.31a.20.12,ref-mek.8.2.6.185-ref-mek.8.2.6.199,5196020,5196147,719769,719792,ref-b.00004.00002.00002.0031a.00019.00001,ref-b.00004.00002.00002.0031a.00020.00012,366387,366458,59431,59440,ref-mek.00008.00002.00006.00185,ref-mek.00008.00002.00006.00199,"עזב תעזוב עמו אין_לי_אלא בעליו עמו שאין בעליו עמו מנין ת""ל עזב תעזוב ממ הקם תקים עמו אין_לי_אלא בעליו עמו שאין בעליו עמו מנין ",ממנו את החמור ר'_יהודה_בן_בתירא_אומר הקם תקים עמו טעינה עזוב תעזוב עמו ,ref-mek
9202,ref-b.04.02.02.31a.19.14-ref-b.04.02.02.31a.20.11,ref-mek.8.2.6.117-ref-mek.8.2.6.128,5196080,5196142,719780,719791,ref-b.00004.00002.00002.0031a.00019.00014,ref-b.00004.00002.00002.0031a.00020.00011,366053,366113,59381,59388,ref-mek.00008.00002.00006.00117,ref-mek.00008.00002.00006.00128,עזב תעזוב ממ הקם תקים עמו אין_לי_אלא בעליו עמו שאין בעליו עמו ,עזב תעזוב עמו למה_נאמר_לפי_שהוא_אומר הקם תקים עמו אין_לי_אלא ,ref-mek
9203,ref-b.04.02.02.31a.19.14-ref-b.04.02.02.31a.20.11,ref-mek.8.2.6.216-ref-mek.8.2.6.227,5196080,5196142,719780,719791,ref-b.00004.00002.00002.0031a.00019.00014,ref-b.00004.00002.00002.0031a.00020.00011,366539,366600,59452,59459,ref-mek.00008.00002.00006.00216,ref-mek.00008.00002.00006.00227,עזב תעזוב ממ הקם תקים עמו אין_לי_אלא בעליו עמו שאין בעליו עמו ,עזוב תעזוב עמו למה_נאמר_לפי_שהוא_אומר הקם תקים עמו אין_לי_אלא ,ref-mek
9204,ref-b.04.02.02.31a.20.1-ref-b.04.02.02.31a.20.15,ref-mek.8.2.6.237-ref-mek.8.2.6.241,5196093,5196160,719783,719795,ref-b.00004.00002.00002.0031a.00020.00001,ref-b.00004.00002.00002.0031a.00020.00015,366641,366662,59465,59469,ref-mek.00008.00002.00006.00237,ref-mek.00008.00002.00006.00241,"הקם תקים עמו אין_לי_אלא בעליו עמו שאין בעליו עמו מנין ת""ל הקם תקים ",הקם תקים עמו הקם תקים ,ref-mek
9205,ref-b.04.02.02.32a.16.14-ref-b.04.02.02.32a.16.24,ref-mek.6.8.1.121-ref-mek.6.8.1.131,5199346,5199394,720261,720266,ref-b.00004.00002.00002.0032a.00016.00014,ref-b.00004.00002.00002.0032a.00016.00024,266669,266718,43918,43923,ref-mek.00006.00008.00001.00121,ref-mek.00006.00008.00001.00131,כבד_את_אביך_ואת_אמך ונאמר להלן כבד את ה' מהונך ,כבד_את_אביך_ואת_אמך וכנגדו כתיב כבד את ה' מהונך ,ref-mek
9206,ref-b.04.02.02.32a.17.19-ref-b.04.02.02.32a.17.29,ref-mek.8.2.6.119-ref-mek.8.2.6.137,5199512,5199566,720286,720296,ref-b.00004.00002.00002.0032a.00017.00019,ref-b.00004.00002.00002.0032a.00017.00029,366063,366152,59383,59393,ref-mek.00008.00002.00006.00119,ref-mek.00008.00002.00006.00137,פריקה דכתיב עזב תעזב עמו טעינה נמי הכתיב הקם תקים עמו ,עמו למה_נאמר_לפי_שהוא_אומר הקם תקים עמו אין_לי_אלא טעינה פריקה מנין_תלמוד_לומר עזוב תעזוב ,ref-mek
9207,ref-b.04.02.02.32a.17.21-ref-b.04.02.02.32a.17.29,ref-mek.8.2.6.193-ref-mek.8.2.6.199,5199525,5199566,720288,720296,ref-b.00004.00002.00002.0032a.00017.00021,ref-b.00004.00002.00002.0032a.00017.00029,366425,366458,59434,59440,ref-mek.00008.00002.00006.00193,ref-mek.00008.00002.00006.00199,עזב תעזב עמו טעינה נמי הכתיב הקם תקים עמו ,הקם תקים עמו טעינה עזוב תעזוב עמו ,ref-mek
9208,ref-b.04.02.02.32a.17.21-ref-b.04.02.02.32a.17.29,ref-mek.8.2.6.216-ref-mek.8.2.6.226,5199525,5199566,720288,720296,ref-b.00004.00002.00002.0032a.00017.00021,ref-b.00004.00002.00002.0032a.00017.00029,366539,366589,59452,59458,ref-mek.00008.00002.00006.00216,ref-mek.00008.00002.00006.00226,עזב תעזב עמו טעינה נמי הכתיב הקם תקים עמו ,עזוב תעזוב עמו למה_נאמר_לפי_שהוא_אומר הקם תקים עמו ,ref-mek
9209,ref-b.04.02.02.32b.4.15-ref-b.04.02.02.32b.4.23,ref-mek.8.2.6.17-ref-mek.8.2.6.24,5200595,5200634,720438,720446,ref-b.00004.00002.00002.0032b.00004.00015,ref-b.00004.00002.00002.0032b.00004.00023,365550,365586,59288,59295,ref-mek.00008.00002.00006.00017,ref-mek.00008.00002.00006.00024,יתר על משאו אין זקוק לו שנאמר תחת משאו ,ולא רובצן תחת משאו ולא יתר על משאו ,ref-mek
9210,ref-b.04.02.02.33a.1.1-ref-b.04.02.02.33a.1.12,ref-mek.8.2.6.16-ref-mek.8.2.6.24,5202390,5202448,720683,720694,ref-b.00004.00002.00002.0033a.00001.00001,ref-b.00004.00002.00002.0033a.00001.00012,365545,365586,59287,59295,ref-mek.00008.00002.00006.00016,ref-mek.00008.00002.00006.00024,רובץ ולא רבצן רובץ ולא עומד תחת משאו ולא מפורק תחת משאו ,רובץ ולא רובצן תחת משאו ולא יתר על משאו ,ref-mek
9211,ref-b.04.02.02.33a.5.24-ref-b.04.02.02.33a.5.33,ref-mek.8.2.5.23-ref-mek.8.2.5.37,5203038,5203091,720781,720790,ref-b.00004.00002.00002.0033a.00005.00024,ref-b.00004.00002.00002.0033a.00005.00033,364411,364493,59119,59129,ref-mek.00008.00002.00005.00023,ref-mek.00008.00002.00005.00037,פגיעה שיערו חכמים אחד משבע ומחצה במיל וזה הוא ריס ,תפגע כיצד_יתקיימו_שני_מקראות_הללו שיערו חכמים אחד משבעה ומחצה כמיל הוי אומר ריס ,ref-mek
9212,ref-b.04.02.03.36a.7.19-ref-b.04.02.03.36a.7.24,ref-mek.6.7.1.12-ref-mek.6.7.1.17,5213046,5213073,722220,722225,ref-b.00004.00002.00003.0036a.00007.00019,ref-b.00004.00002.00003.0036a.00007.00024,261585,261612,43109,43114,ref-mek.00006.00007.00001.00012,ref-mek.00006.00007.00001.00017,או נפש כי תשבע לבטא בשפתים ,או נפש כי תשבע לבטא בשפתים ,ref-mek
9213,ref-b.04.02.03.36a.15.18-ref-b.04.02.03.36a.15.24,ref-mek.7.10.2.119-ref-mek.7.10.2.132,5214235,5214274,722393,722399,ref-b.00004.00002.00003.0036a.00015.00018,ref-b.00004.00002.00003.0036a.00015.00024,324423,324494,52708,52721,ref-mek.00007.00010.00002.00119,ref-mek.00007.00010.00002.00132,שלא כראוי חייב שלא שמר כדרך השומרים ,שומר חנם ולא ישמרנו כראוי לו מכאן אמרו שמרו כראוי פטור שלא כראוי חייב ,ref-mek
9214,ref-b.04.02.03.38a.13.24-ref-b.04.02.03.38a.13.34,ref-mek.7.1.2.2-ref-mek.7.1.2.19,5221033,5221103,723357,723366,ref-b.00004.00002.00003.0038a.00013.00024,ref-b.00004.00002.00003.0038a.00013.00034,284827,284923,46747,46763,ref-mek.00007.00001.00002.00002,ref-mek.00007.00001.00002.00019,תקנה ומוכרן בבית דין וכשהוא מוכרן מוכרן לאחרים ואינו מוכרן לעצמו ,תקנה עבד עברי בנמכר בבית דין הכתוב מדבר ההוא עובדו ועובד הבן או אינו מדבר אלא במוכר עצמו ,ref-mek
9215,ref-b.04.02.03.38b.14.4-ref-b.04.02.03.38b.14.19,ref-mek.7.18.3.268-ref-mek.7.18.3.289,5222794,5222888,723581,723594,ref-b.00004.00002.00003.0038b.00014.00004,ref-b.00004.00002.00003.0038b.00014.00019,355476,355620,57676,57694,ref-mek.00007.00018.00003.00268,ref-mek.00007.00018.00003.00289,"ממשמע שנאמר וחרה אפי והרגתי אתכם יודע אני שנשותיהם אלמנות ובניהם יתומים אלא_מה_ת""ל והיו ",ובניכם יתומים ממשמע שנאמר והרגתי אתכם בחרב איני יודע שנשיכם אלמנות ומה_תלמוד_לומר והיו נשיכם אלמנות ובניכם יתומים כענין שנאמר ותהיין ,ref-mek
9216,ref-b.04.02.03.41b.7.9-ref-b.04.02.03.41b.8.29,ref-mek.7.15.2.91-ref-mek.7.15.2.117,5233082,5233300,725113,725139,ref-b.00004.00002.00003.0041b.00007.00009,ref-b.00004.00002.00003.0041b.00008.00029,341407,341542,55410,55430,ref-mek.00007.00015.00002.00091,ref-mek.00007.00015.00002.00117,שליחות יד למה_לי_חדא שלא תאמר דיו_לבא_מן_הדין_להיות_כנדון ואידך לכדתניא ונקרב_בעל_הבית_אל_האלהים לשבועה אתה אומר לשבועה או_אינו_אלא לדין נאמרה שליחות יד למטה ונאמרה שליחות יד למעלה_מה_להלן לשבועה אף כאן לשבועה ,לשבועה אתה אומר לשבועה או_אינו_אלא בשבועה ושלא בשבועה הרי_אתה_דן_נאמר_כאן שליחת יד ונאמר להלן שליחת יד מה להלן שבועה אף כאן שבועה ,ref-mek
9217,ref-b.04.02.03.41b.7.9-ref-b.04.02.03.41b.8.26,ref-mek.7.16.2.76-ref-mek.7.16.2.98,5233082,5233285,725113,725136,ref-b.00004.00002.00003.0041b.00007.00009,ref-b.00004.00002.00003.0041b.00008.00026,344961,345073,55975,55991,ref-mek.00007.00016.00002.00076,ref-mek.00007.00016.00002.00098,שליחות יד למה_לי_חדא שלא תאמר דיו_לבא_מן_הדין_להיות_כנדון ואידך לכדתניא ונקרב_בעל_הבית_אל_האלהים לשבועה אתה אומר לשבועה או_אינו_אלא לדין נאמרה שליחות יד למטה ונאמרה שליחות יד למעלה_מה_להלן לשבועה ,אתה אומר לצרכו או_אינו_אלא לצרכה ושלא לצרכה הרי_אתה_דן_נאמר_כאן שליחות יד ונאמר להלן שליחות יד מה כאן שבועה ,ref-mek
