,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
27277,ref-t.2.9.1.1.28-ref-t.2.9.1.1.35,ref-y.2.9.1.2.3.119-ref-y.2.9.1.2.3.135,458105,458153,71523,71530,ref-t.00002.00009.00001.00001.00028,ref-t.00002.00009.00001.00001.00035,1747956,1748052,260521,260535,ref-y.00002.00009.00001.00002.00003.00119,ref-y.00002.00009.00001.00002.00003.00135,ואילן עושה פירות לשנים עשר ותבואה לששה חדשים ,לששה חדשים והאילן עושה לשנים_עשר_חדש אבל לעתיר לבוא התבואה עושה לחדש אחד והאילן עושה לשני ,ref-y
27278,ref-t.2.9.1.1.33-ref-t.2.9.1.1.47,ref-y.2.4.6.2.5.57-ref-y.2.4.6.2.5.73,458134,458213,71528,71541,ref-t.00002.00009.00001.00001.00033,ref-t.00002.00009.00001.00001.00047,1557205,1557301,232112,232126,ref-y.00002.00004.00006.00002.00005.00057,ref-y.00002.00004.00006.00002.00005.00073,ותבואה לששה חדשים מה מצינו באילן שנ' בו לחדשיו יבכר אף תבואה לחמשה עשר יום ,התבואה עושה לששה חדשים והאילן עושה לשנים_עשר_חדש אבל לעתיד לבוא התבואה עושה לחמשה עשר יום ,ref-y
27279,ref-t.2.9.1.1.33-ref-t.2.9.1.1.47,ref-y.2.9.1.2.3.147-ref-y.2.9.1.2.3.163,458134,458213,71528,71541,ref-t.00002.00009.00001.00001.00033,ref-t.00002.00009.00001.00001.00047,1748110,1748206,260545,260559,ref-y.00002.00009.00001.00002.00003.00147,ref-y.00002.00009.00001.00002.00003.00163,ותבואה לששה חדשים מה מצינו באילן שנ' בו לחדשיו יבכר אף תבואה לחמשה עשר יום ,התבואה עושה לששה חדשים והאילן עושה לשנים_עשר_חדש אכל לעתיד לבוא התבואה עושה לחמשה עשר יום ,ref-y
27280,ref-t.2.9.1.2.11-ref-t.2.9.1.2.35,ref-y.2.9.1.3.7.4-ref-y.2.9.1.3.7.28,458299,458422,71555,71572,ref-t.00002.00009.00001.00002.00011,ref-t.00002.00009.00001.00002.00035,1751155,1751286,260989,261007,ref-y.00002.00009.00001.00003.00007.00004,ref-y.00002.00009.00001.00003.00007.00028,שנה חסירה נותנין לה חסרונה אם לאו הולכין אחר סדרן דברי_ר'_רבן_שמעון_בן_גמליאל אומ' לעולם הולכין אחר סדרן אם היתה שנה מעוברת ,השנה חסירה נותנין לה חסרונה ואם לאו הולכין אחד סידרה דברי רבן_שמעון_בן_גמליאל רבי אומר לעולם הולכין אחר סידרה אם היתה השנה מעוברת ,ref-y
27281,ref-t.2.9.1.3.4-ref-t.2.9.1.3.14,ref-y.2.9.1.3.1.11-ref-y.2.9.1.3.1.21,458450,458513,71577,71585,ref-t.00002.00009.00001.00003.00004,ref-t.00002.00009.00001.00003.00014,1748519,1748591,260612,260620,ref-y.00002.00009.00001.00003.00001.00011,ref-y.00002.00009.00001.00003.00001.00021,רביעה ראשונה ר'_מאיר_או' ביכורה לשלשה בינונית לשבעה עשר אפילה ,רביעה רבי_מאיר_אומר הבכירה בשלשה והבינונית בשבעה והאפילה בשבעה עשר ,ref-y
27282,ref-t.2.9.1.3.12-ref-t.2.9.1.3.40,ref-y.2.9.1.3.1.36-ref-y.2.9.1.3.1.52,458497,458662,71583,71605,ref-t.00002.00009.00001.00003.00012,ref-t.00002.00009.00001.00003.00040,1748682,1748794,260631,260647,ref-y.00002.00009.00001.00003.00001.00036,ref-y.00002.00009.00001.00003.00001.00052,לשבעה עשר אפילה לעשרים ושלשה ר'_יוסה_אומ' ביכירה לשבעה עשר בינונית לעשרים ושלשה אפילה לראש חדש כסליו וכן_היה_ר'_יוסה_או' אין היחידים מתענין אלא מראש החודש ,בשבע' עשר והכינונית בעשרים ושלשה והאפילה בשלשים יום שכן מצאנו שאין היחידים מתחילין להתענות אלא בראש חדש ,ref-y
27283,ref-t.2.9.1.4.1-ref-t.2.9.1.4.52,ref-y.1.5.9.5.4.11-ref-y.1.5.9.5.4.39,458663,458931,71606,71644,ref-t.00002.00009.00001.00004.00001,ref-t.00002.00009.00001.00004.00052,515894,516045,79028,79052,ref-y.00001.00005.00009.00005.00004.00011,ref-y.00001.00005.00009.00005.00004.00039,אי זו רביעה שנייה משתגיע זמנה של רביעה דברי_ר'_מאיר_וחכמים_אומ' משתרד רביעה שנייה ר'_יוסה_אומ' כל התלוי ברביעה משתגיע זמנה של רביעה וכל שאין תלוי ברביעה משתרד רביעה שניה רבן_שמעון_בן_גמליאל_אומ' גשמים שירדו שבעה ימים_זה_אחר_זה ולא פסקו יש בהן כדי רביעה שניה ,שתרד רביעה שנייה ושאינו תלוי ברביעה עד שיגיע זמנה של רביעה תני_רבן_שמעון_בן_גמליאל אומ' שבעת ימים שירדו בהן גשמים ולא פסקו יש בהן בדי רביעה שניי' ,ref-y
27284,ref-t.2.9.1.4.1-ref-t.2.9.1.4.52,ref-y.3.3.8.5.2.10-ref-y.3.3.8.5.2.34,458663,458931,71606,71644,ref-t.00002.00009.00001.00004.00001,ref-t.00002.00009.00001.00004.00052,2583310,2583443,386686,386710,ref-y.00003.00003.00008.00005.00002.00010,ref-y.00003.00003.00008.00005.00002.00034,אי זו רביעה שנייה משתגיע זמנה של רביעה דברי_ר'_מאיר_וחכמים_אומ' משתרד רביעה שנייה ר'_יוסה_אומ' כל התלוי ברביעה משתגיע זמנה של רביעה וכל שאין תלוי ברביעה משתרד רביעה שניה רבן_שמעון_בן_גמליאל_אומ' גשמים שירדו שבעה ימים_זה_אחר_זה ולא פסקו יש בהן כדי רביעה שניה ,"שתרד רביעה שנייה ושאין תלוי ברביעה עד שיגיע זמן רביעה תני רשב""ג או' שבע' ימים שירדו בהן גשמים ולא פסקו ויש בהן כדי רביעה שנייה ",ref-y
27285,ref-t.2.9.1.4.49-ref-t.2.9.1.4.100,ref-y.2.9.1.3.3.111-ref-y.2.9.1.3.3.158,458913,459170,71641,71680,ref-t.00002.00009.00001.00004.00049,ref-t.00002.00009.00001.00004.00100,1750277,1750529,260860,260896,ref-y.00002.00009.00001.00003.00003.00111,ref-y.00002.00009.00001.00003.00003.00158,בהן כדי רביעה שניה כמה גשמים יורדין ויהא בהן כדי רביעה מלא כלי של שלשה טפחים דברי_ר'_מאיר_ר'_יהודה_או' ראשונה טפח שניה טפחיים ורביעה שלש' טפחים אמ'_ר'_שמעון_בן_לעזר אין_לך_כל טפח וטפח שיורד מלמעלה שאין הארץ פולטת כנגדו טפחים וכן הוא תהום אל תהום קורא ,וכמה גשמים ירדו ויהא בהם כדי רביעה מלא כלי מחזיק שלש טפחים דברי_רבי_מאיר_רבי_יהודה_אומר בתחילה טפח ובשנייה טפחיים ובשלישית שלשה טפחים תני_רבי_שמעון_בן_אלעזר_אומר אין לך טפח שהוא יורד מלמעלן שאין הארץ מעלה טפחיים כנגדו ומה טעם תהום אל תחום קורא ,ref-y
27286,ref-t.2.9.1.4.53-ref-t.2.9.1.4.100,ref-y.1.1.9.2.21.1-ref-y.1.1.9.2.21.49,458932,459170,71645,71680,ref-t.00002.00009.00001.00004.00053,ref-t.00002.00009.00001.00004.00100,190094,190349,29844,29880,ref-y.00001.00001.00009.00002.00021.00001,ref-y.00001.00001.00009.00002.00021.00049,כמה גשמים יורדין ויהא בהן כדי רביעה מלא כלי של שלשה טפחים דברי_ר'_מאיר_ר'_יהודה_או' ראשונה טפח שניה טפחיים ורביעה שלש' טפחים אמ'_ר'_שמעון_בן_לעזר אין_לך_כל טפח וטפח שיורד מלמעלה שאין הארץ פולטת כנגדו טפחים וכן הוא תהום אל תהום קורא ,וכמה גשמים ירדו ויהא בחן כדי רביעה מלא כלי מחזיק שלשה טפחים דברי_רבי_מאיר_רבי_יהודה_אומר בתחילה טפה ובשנייה שני טפחים ובשלישית שלשה טפחים תני_רבי_שמעון_בן_אלעזר_אומר אין לך טפח יורד מלמעלה שאין הארץ מעלה כנגדו שני טפחים מאי טעמ' תהום אל תהום קורא ,ref-y
27287,ref-t.2.9.1.5.8-ref-t.2.9.1.5.15,ref-y.1.1.3.4.4.44-ref-y.1.1.3.4.4.52,459248,459310,71691,71698,ref-t.00002.00009.00001.00005.00008,ref-t.00002.00009.00001.00005.00015,72550,72618,11827,11835,ref-y.00001.00001.00003.00004.00004.00044,ref-y.00001.00001.00003.00004.00004.00052,ואסורין במלאכה ברחיצה ובסיכה בנעילת הסנדל ובתשמיש המטה ,אסור באכילה ושתייה וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,ref-y
27288,ref-t.2.9.1.5.8-ref-t.2.9.1.5.15,ref-y.2.5.8.1.9.68-ref-y.2.5.8.1.9.76,459248,459310,71691,71698,ref-t.00002.00009.00001.00005.00008,ref-t.00002.00009.00001.00005.00015,1480506,1480575,220501,220509,ref-y.00002.00005.00008.00001.00009.00068,ref-y.00002.00005.00008.00001.00009.00076,ואסורין במלאכה ברחיצה ובסיכה בנעילת הסנדל ובתשמיש המטה ,אסור באכילה ובשתייה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-y
27289,ref-t.2.9.1.5.8-ref-t.2.9.1.5.15,ref-y.2.9.1.6.8.67-ref-y.2.9.1.6.8.75,459248,459310,71691,71698,ref-t.00002.00009.00001.00005.00008,ref-t.00002.00009.00001.00005.00015,1757935,1758001,262039,262047,ref-y.00002.00009.00001.00006.00008.00067,ref-y.00002.00009.00001.00006.00008.00075,ואסורין במלאכה ברחיצה ובסיכה בנעילת הסנדל ובתשמיש המטה ,אסור באכילה ובשתייה ברחיצה בסיכה בנעילת הכנדל ובתשמיש המיטה ,ref-y
27290,ref-t.2.9.1.5.8-ref-t.2.9.1.5.15,ref-y.2.11.3.5.16.5-ref-y.2.11.3.5.16.14,459248,459310,71691,71698,ref-t.00002.00009.00001.00005.00008,ref-t.00002.00009.00001.00005.00015,2028722,2028784,303511,303519,ref-y.00002.00011.00003.00005.00016.00005,ref-y.00002.00011.00003.00005.00016.00014,ואסורין במלאכה ברחיצה ובסיכה בנעילת הסנדל ובתשמיש המטה ,אסור בהן כל שבעה ברחיצה בסיכה בנעילת הסנדל ובתשמיש המיטה ,ref-y
27291,ref-t.2.9.1.6.9-ref-t.2.9.1.6.14,ref-y.1.1.3.4.4.47-ref-y.1.1.3.4.4.52,459457,459502,71721,71726,ref-t.00002.00009.00001.00006.00009,ref-t.00002.00009.00001.00006.00014,72571,72618,11830,11835,ref-y.00001.00001.00003.00004.00004.00047,ref-y.00001.00001.00003.00004.00004.00052,ברחיצה ובסיכה בנעילת הסנדל ובתשמי' המטה ,וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,ref-y
27292,ref-t.2.9.1.6.9-ref-t.2.9.1.6.14,ref-y.2.5.8.1.9.71-ref-y.2.5.8.1.9.76,459457,459502,71721,71726,ref-t.00002.00009.00001.00006.00009,ref-t.00002.00009.00001.00006.00014,1480528,1480575,220504,220509,ref-y.00002.00005.00008.00001.00009.00071,ref-y.00002.00005.00008.00001.00009.00076,ברחיצה ובסיכה בנעילת הסנדל ובתשמי' המטה ,וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-y
27293,ref-t.2.9.1.6.9-ref-t.2.9.1.6.14,ref-y.2.11.3.5.16.9-ref-y.2.11.3.5.16.14,459457,459502,71721,71726,ref-t.00002.00009.00001.00006.00009,ref-t.00002.00009.00001.00006.00014,2028739,2028784,303514,303519,ref-y.00002.00011.00003.00005.00016.00009,ref-y.00002.00011.00003.00005.00016.00014,ברחיצה ובסיכה בנעילת הסנדל ובתשמי' המטה ,ברחיצה בסיכה בנעילת הסנדל ובתשמיש המיטה ,ref-y
27294,ref-t.2.9.1.6.15-ref-t.2.9.1.6.33,ref-y.2.9.1.4.7.3-ref-y.2.9.1.4.7.25,459503,459596,71727,71739,ref-t.00002.00009.00001.00006.00015,ref-t.00002.00009.00001.00006.00033,1754096,1754210,261500,261515,ref-y.00002.00009.00001.00004.00007.00003,ref-y.00002.00009.00001.00004.00007.00025,אוכלין ושותין עד שיאור המזרח דברי ר' רבי לעזר_בי_ר'_שמעון_או' עד קרית הגבר ישן ועמד אסור ,לוכל עד שיאור המזרח דברי_רבי_רבן_שמעון_בן_גמליאל אומר עד קריאת הגבר מה_תלמוד_לומר עד קריאת הגבר ישן ועמד אסור ,ref-y
27295,ref-t.2.9.1.6.38-ref-t.2.9.1.6.51,ref-y.2.5.8.1.8.7-ref-y.2.5.8.1.8.19,459616,459694,71742,71755,ref-t.00002.00009.00001.00006.00038,ref-t.00002.00009.00001.00006.00051,1479495,1479571,220361,220373,ref-y.00002.00005.00008.00001.00008.00007,ref-y.00002.00005.00008.00001.00008.00019,אסורין בנעילת הסנדל יוצא מן הכרך נועל הגיע לכרך חולץ וכן אתה אומ' במנודה ,אסורין בנעילת הסנדל יצא לדרך נועל הגיע לכרך חולץ וכן באבל וכן במנודה ,ref-y
27296,ref-t.2.9.1.6.38-ref-t.2.9.1.6.51,ref-y.2.9.1.6.7.7-ref-y.2.9.1.6.7.19,459616,459694,71742,71755,ref-t.00002.00009.00001.00006.00038,ref-t.00002.00009.00001.00006.00051,1756950,1757024,261917,261929,ref-y.00002.00009.00001.00006.00007.00007,ref-y.00002.00009.00001.00006.00007.00019,אסורין בנעילת הסנדל יוצא מן הכרך נועל הגיע לכרך חולץ וכן אתה אומ' במנודה ,אסורין בנעילת סנדל יצא לדרך נועל הגיע לכרך חולץ וכן באבל וכן במנודה ,ref-y
27297,ref-t.2.9.1.7.9-ref-t.2.9.1.7.53,ref-y.1.1.2.8.10.150-ref-y.1.1.2.8.10.196,459735,459941,71761,71797,ref-t.00002.00009.00001.00007.00009,ref-t.00002.00009.00001.00007.00053,59734,59952,9782,9819,ref-y.00001.00001.00002.00008.00010.00150,ref-y.00001.00001.00002.00008.00010.00196,לא כל הרוצה ע לעשות עצמו יחיד תלמיד חכם עושה אלא_אם_כן מנוהו בית דין על הצבור ר' שמעון_בן_גמליאל_או' דבר שהו של צער הרוצה לעשות עצמו יחיד עושה ותלמיד חכם עושה ותבא עליו ברכה דבר שהו של שבח לא כל הרוצה ,הרוצ' ליטול לו את השם יטול תני כל_דבר_שהוא של צער כל הרוצה לעשות עצמו יחיד עושה תלמי' חכם עושה ותבוא לו ברכה וכל_דבר_שהוא של שבח לא כל הרוצ' לעשות עצמו יחיד עושה תלמיד חכם עושה אלא_אם_כן מינו אותו פרנס על הציבור ,ref-y
27298,ref-t.2.9.1.7.9-ref-t.2.9.1.7.50,ref-y.1.1.2.9.2.68-ref-y.1.1.2.9.2.107,459735,459928,71761,71794,ref-t.00002.00009.00001.00007.00009,ref-t.00002.00009.00001.00007.00050,60311,60495,9874,9906,ref-y.00001.00001.00002.00009.00002.00068,ref-y.00001.00001.00002.00009.00002.00107,לא כל הרוצה ע לעשות עצמו יחיד תלמיד חכם עושה אלא_אם_כן מנוהו בית דין על הצבור ר' שמעון_בן_גמליאל_או' דבר שהו של צער הרוצה לעשות עצמו יחיד עושה ותלמיד חכם עושה ותבא עליו ברכה דבר שהו של שבח ,של שבח לא כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה אלא אם בן מינו אותו פרנס על הציבור אמר_ליה_והא תני_כל_דבר של צער כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה ותבוא עליו ברכה ,ref-y
27299,ref-t.2.9.1.8.1-ref-t.2.9.1.8.9,ref-y.2.9.2.1.1.1-ref-y.2.9.2.1.1.13,460295,460343,71857,71864,ref-t.00002.00009.00001.00008.00001,ref-t.00002.00009.00001.00008.00009,1760083,1760145,262349,262357,ref-y.00002.00009.00002.00001.00001.00001,ref-y.00002.00009.00002.00001.00001.00013,סדר תעניות כיצד מוציאין את התיבה לרחובה של עיר ,"סדר תעניות כיצד כו' א""ר_חייה_בר_בא ולמה יוצאין לרחובה של עיר ",ref-y
27300,ref-t.2.9.1.8.67-ref-t.2.9.1.8.84,ref-y.2.9.2.1.10.4-ref-y.2.9.2.1.10.31,460645,460728,71919,71936,ref-t.00002.00009.00001.00008.00067,ref-t.00002.00009.00001.00008.00084,1763565,1763691,262921,262947,ref-y.00002.00009.00002.00001.00010.00004,ref-y.00002.00009.00002.00001.00010.00031,הכזה יהיה צום אבחרהו יום ענות אדם וגו' אלא אי זהו צום שאני רוצה בו פתח חרצובות רשע ,הכזה יהיה צום אבחרהו אלא יום ענות אדם נפשו אין זה צום שאני חפץ בו ואי זהו צום שאני חפץ בו הלא זה צום אבחרהו פתח חרצובות רשע ,ref-y
27301,ref-t.2.9.1.8.87-ref-t.2.9.1.8.103,ref-y.2.3.6.1.2.40-ref-y.2.3.6.1.2.56,460736,460823,71938,71954,ref-t.00002.00009.00001.00008.00087,ref-t.00002.00009.00001.00008.00103,1310078,1310165,194322,194336,ref-y.00002.00003.00006.00001.00002.00040,ref-y.00002.00003.00006.00001.00002.00056,שרץ בידו של אחד אפי' טובל בש ילוח ובכל מימי בראשית אינו טוהיר לעולם השליך שרץ בידו ,השרץ בידו של אדם אפי' טובל במי שילוח או במי בראשית אין לו טהרה עולמית השליכו מידו ,ref-y
27302,ref-t.2.9.1.8.87-ref-t.2.9.1.8.103,ref-y.2.9.2.1.7.48-ref-y.2.9.2.1.7.64,460736,460823,71938,71954,ref-t.00002.00009.00001.00008.00087,ref-t.00002.00009.00001.00008.00103,1762464,1762552,262735,262749,ref-y.00002.00009.00002.00001.00007.00048,ref-y.00002.00009.00002.00001.00007.00064,שרץ בידו של אחד אפי' טובל בש ילוח ובכל מימי בראשית אינו טוהיר לעולם השליך שרץ בידו ,השרץ בידו של אדם אפילו טובל במי שילוח או במי בראשית אין לו טהרה עולמית השליכו מידו ,ref-y
27303,ref-t.2.9.1.10.9-ref-t.2.9.1.10.15,ref-y.2.9.2.2.10.13-ref-y.2.9.2.2.10.24,461028,461065,71988,71994,ref-t.00002.00009.00001.00010.00009,ref-t.00002.00009.00001.00010.00015,1768732,1768796,263753,263763,ref-y.00002.00009.00002.00002.00010.00013,ref-y.00002.00009.00002.00002.00010.00024,היכן אומ' בין גואל לרופא חולים עונין ,והיכן הוא אומרה בין גואל ישראל לרופא חולים ומה הוא אומר ענינו ,ref-y
27304,ref-t.2.9.1.10.10-ref-t.2.9.1.10.15,ref-y.1.1.4.3.9.15-ref-y.1.1.4.3.9.23,461033,461065,71989,71994,ref-t.00002.00009.00001.00010.00010,ref-t.00002.00009.00001.00010.00015,97983,98032,15719,15727,ref-y.00001.00001.00004.00003.00009.00015,ref-y.00001.00001.00004.00003.00009.00023,אומ' בין גואל לרופא חולים עונין ,אומרה בין גואל ישר' לרופא חולים ומהו אומ' ענינו ,ref-y
27305,ref-t.2.9.1.11.5-ref-t.2.9.1.11.23,ref-y.2.9.2.10.1.19-ref-y.2.9.2.10.1.34,461153,461253,72009,72026,ref-t.00002.00009.00001.00011.00005,ref-t.00002.00009.00001.00011.00023,1774665,1774747,264701,264713,ref-y.00002.00009.00002.00010.00001.00019,ref-y.00002.00009.00002.00010.00001.00034,ברוך ייי אלהי ישראל מן העולם ועד העולם ואין עונין אמן במקדש מנין שאין עונין אמן במקדש שנ' קומו ,"ומניין שלא היו עונין אמן במקדש ת""ל קומו ברכו את יי' אלהיכם מן העולם ועד העולם ",ref-y
