,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22416,ref-y.2.12.1.3.1.73-ref-y.2.12.1.3.1.81,ref-mek.7.4.2.154-ref-mek.7.4.2.163,1930836,1930881,288543,288551,ref-y.00002.00012.00001.00003.00001.00073,ref-y.00002.00012.00001.00003.00001.00081,300958,301007,49208,49217,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמר להלן שמחה מה שמחה האמורה להלן מעשר אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
22417,ref-y.2.12.1.3.1.87-ref-y.2.12.1.3.1.111,ref-mek.1.18.4.280-ref-mek.1.18.4.303,1930906,1931033,288557,288578,ref-y.00002.00012.00001.00003.00001.00087,ref-y.00002.00012.00001.00003.00001.00111,76971,77094,12044,12067,ref-mek.00001.00018.00004.00280,ref-mek.00001.00018.00004.00303,המעשר עולא_בר_ישמעאל_אמר נאמר כאן מסת ונאמר להלן ותרב משאת בנימן מה משאת שנאמר להלן אחת עיקר והשאר טפילה אף מסת שנאמר כאן ,עשר חדש נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
22418,ref-y.2.12.1.6.1.117-ref-y.2.12.1.6.1.124,ref-mek.1.18.2.178-ref-mek.1.18.2.192,1933038,1933079,288879,288886,ref-y.00002.00012.00001.00006.00001.00117,ref-y.00002.00012.00001.00006.00001.00124,71058,71134,11144,11154,ref-mek.00001.00018.00002.00178,ref-mek.00001.00018.00002.00192,וחגותם אותו חג ליי' שבעת ימים וכי שבעה ,ושבעה מן הישן וביום השביעי חג לה' למה_נאמר_לפי_שהוא_אומר וחגותם אותו חג ,ref-mek
22419,ref-y.2.12.1.7.2.82-ref-y.2.12.1.7.2.89,ref-mek.1.19.9.408-ref-mek.1.19.9.415,1934088,1934134,289046,289052,ref-y.00002.00012.00001.00007.00002.00082,ref-y.00002.00012.00001.00007.00002.00089,91909,91955,14540,14546,ref-mek.00001.00019.00009.00408,ref-mek.00001.00019.00009.00415,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,ref-mek
22420,ref-y.2.12.1.7.2.82-ref-y.2.12.1.7.2.89,ref-mek.6.2.2.30-ref-mek.6.2.2.37,1934088,1934134,289046,289052,ref-y.00002.00012.00001.00007.00002.00082,ref-y.00002.00012.00001.00007.00002.00089,239301,239347,39391,39397,ref-mek.00006.00002.00002.00030,ref-mek.00006.00002.00002.00037,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,על עבודה זרה ועל גילוי עריות ועל שפיכות דמים ,ref-mek
22421,ref-y.2.12.1.8.13.97-ref-y.2.12.1.8.13.101,ref-mek.7.10.1.485-ref-mek.7.10.1.489,1939344,1939381,289875,289879,ref-y.00002.00012.00001.00008.00013.00097,ref-y.00002.00012.00001.00008.00013.00101,322206,322242,52343,52347,ref-mek.00007.00010.00001.00485,ref-mek.00007.00010.00001.00489,מפרים הנשרפין ושעירים הנשרפין והן ,פרים הנשרפים ושעירים הנשרפים שהן ,ref-mek
22422,ref-y.2.12.2.1.9.256-ref-y.2.12.2.1.9.263,ref-mek.3.6.2.176-ref-mek.3.6.2.187,1945962,1945998,290957,290964,ref-y.00002.00012.00002.00001.00009.00256,ref-y.00002.00012.00002.00001.00009.00263,161063,161118,26266,26277,ref-mek.00003.00006.00002.00176,ref-mek.00003.00006.00002.00187,וההר בוער באש עד לב השמים אמ' להן ,להם לב ונתן להם לב שנאמר וההר בוער באש עד לב השמים ,ref-mek
22423,ref-y.2.12.2.1.16.243-ref-y.2.12.2.1.16.254,ref-mek.3.10.1.259-ref-mek.3.10.1.268,1953058,1953115,292174,292185,ref-y.00002.00012.00002.00001.00016.00243,ref-y.00002.00012.00002.00001.00016.00254,174590,174634,28567,28576,ref-mek.00003.00010.00001.00259,ref-mek.00003.00010.00001.00268,לא נבראו אלא כלפס הזה וככיסויה מה טעמא אף ידי יסדה ארץ ,לא בראו אלא בידו אחת שנאמר אף ידי יסדה ארץ ,ref-mek
22424,ref-y.2.12.2.1.16.276-ref-y.2.12.2.1.16.282,ref-mek.1.1.1.178-ref-mek.1.1.1.184,1953227,1953269,292204,292210,ref-y.00002.00012.00002.00001.00016.00276,ref-y.00002.00012.00002.00001.00016.00282,873,917,129,135,ref-mek.00001.00001.00001.00178,ref-mek.00001.00001.00001.00184,ארץ לשמים אלא מלמד ששניהן שקולים זה בזה ,ארץ ושמים מגיד ששניהם שקולים כאחד זה בזה ,ref-mek
22425,ref-y.2.12.2.2.4.544-ref-y.2.12.2.2.4.585,ref-mek.1.2.1.244-ref-mek.1.2.1.262,1956811,1957024,292814,292854,ref-y.00002.00012.00002.00002.00004.00544,ref-y.00002.00012.00002.00002.00004.00585,7875,7968,1317,1333,ref-mek.00001.00002.00001.00244,ref-mek.00001.00002.00001.00262,אמר' מה דהיא אמר' ומייתיא פיתא וחדא אמרה מה דהיא אמרה ומייתי' קופד אמרה מה דהיא אמרה ומייתיא תבשילין אמרה מה דהיא אמרה ומייתיא חמר אמרון ליה את מה אית בך עבד אמר לון אית בי צפר תרין צפרין ומייתי לכון תמנין ,אדם הראשון אתה אומר לכם ולא מנה בו אדם הראשון או_אינו_אלא לכם ולא לגוים אמור כשהוא אומר ,ref-mek
22426,ref-y.2.11.3.5.13.263-ref-y.2.11.3.5.13.273,ref-mek.8.1.6.197-ref-mek.8.1.6.205,2026997,2027047,303246,303255,ref-y.00002.00011.00003.00005.00013.00263,ref-y.00002.00011.00003.00005.00013.00273,361454,361502,58585,58593,ref-mek.00008.00001.00006.00197,ref-mek.00008.00001.00006.00205,מה ימי החג שמונה אף ימי האבל שמונה אמר ליה שמיני ,מה כאן ביום השמיני שמיני אף להלן ביום השמיני ,ref-mek
22427,ref-y.2.11.3.7.7.41-ref-y.2.11.3.7.7.57,ref-mek.8.4.5.69-ref-mek.8.4.5.84,2038801,2038882,305043,305059,ref-y.00002.00011.00003.00007.00007.00041,ref-y.00002.00011.00003.00007.00007.00057,374749,374820,60677,60689,ref-mek.00008.00004.00005.00069,ref-mek.00008.00004.00005.00084,מישראל ואחד ששמע קללת השם מן הגוי חייב לקרוע מה טעמא הנה אני יי' אלהי כל בשר ,הנה אני ה' אלהי כל בשר ומה_תלמוד_לומר אלהי ישראל אלא על ישראל ייחד שמו ,ref-mek
22428,ref-y.3.1.1.1.10.1-ref-y.3.1.1.1.10.12,ref-mek.2.4.1.630-ref-mek.2.4.1.636,2050790,2050841,306850,306859,ref-y.00003.00001.00001.00001.00010.00001,ref-y.00003.00001.00001.00001.00010.00012,112138,112172,17917,17923,ref-mek.00002.00004.00001.00630,ref-mek.00002.00004.00001.00636,אמרה תורה ואשה אל אחותה לא תקח אין_לי_אלא היא צרתה ,ואומר ואשה אל אחותה לא תקח לצרור ,ref-mek
22429,ref-y.3.1.1.1.23.4-ref-y.3.1.1.1.23.17,ref-mek.1.18.4.282-ref-mek.1.18.4.298,2056186,2056257,307668,307681,ref-y.00003.00001.00001.00001.00023.00004,ref-y.00003.00001.00001.00001.00023.00017,76979,77069,12046,12062,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00298,נאמר כאן אחוה ונאמר להלן שני' עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר ,ref-mek
22430,ref-y.3.1.1.1.23.4-ref-y.3.1.1.1.23.17,ref-mek.5.3.2.18-ref-mek.5.3.2.27,2056186,2056257,307668,307681,ref-y.00003.00001.00001.00001.00023.00004,ref-y.00003.00001.00001.00001.00023.00017,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמר כאן אחוה ונאמר להלן שני' עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
22431,ref-y.3.1.1.1.23.4-ref-y.3.1.1.1.23.17,ref-mek.7.1.2.114-ref-mek.7.1.2.123,2056186,2056257,307668,307681,ref-y.00003.00001.00001.00001.00023.00004,ref-y.00003.00001.00001.00001.00023.00017,285420,285470,46810,46819,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00123,נאמר כאן אחוה ונאמר להלן שני' עשר עבדיך אחים אנחנו מה אחים שנאמר להלן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן ,ref-mek
22432,ref-y.3.1.1.1.23.35-ref-y.3.1.1.1.23.55,ref-mek.1.18.4.282-ref-mek.1.18.4.303,2056345,2056456,307695,307715,ref-y.00003.00001.00001.00001.00023.00035,ref-y.00003.00001.00001.00001.00023.00055,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,נאמ' כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
22433,ref-y.3.1.1.1.23.35-ref-y.3.1.1.1.23.47,ref-mek.5.3.2.18-ref-mek.5.3.2.27,2056345,2056416,307695,307707,ref-y.00003.00001.00001.00001.00023.00035,ref-y.00003.00001.00001.00001.00023.00047,220672,220723,36268,36277,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,נאמ' כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
22434,ref-y.3.1.1.1.23.35-ref-y.3.1.1.1.23.55,ref-mek.7.1.2.114-ref-mek.7.1.2.132,2056345,2056456,307695,307715,ref-y.00003.00001.00001.00001.00023.00035,ref-y.00003.00001.00001.00001.00023.00055,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמ' כאן ישיבה ונאמר להלן ישיבה וירשתה וישבת בה מה ישיבה שנאמר להלן ישיבה שיש עמה ירושה אף ישיבה שנאמר כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
22435,ref-y.3.1.4.2.4.8-ref-y.3.1.4.2.4.15,ref-mek.3.8.1.541-ref-mek.3.8.1.555,2097296,2097344,313767,313774,ref-y.00003.00001.00004.00002.00004.00008,ref-y.00003.00001.00004.00002.00004.00015,167475,167550,27334,27346,ref-mek.00003.00008.00001.00541,ref-mek.00003.00008.00001.00555,הונא וייצר יצירה לשבעה ויצירה לתשעה נוצר לו' ,צר צורה בעפר שנאמר אשר עשיתי בסתר רוקחתי מדת_בשר_ודם כשהוא בא לצור צורה ,ref-mek
22436,ref-y.3.1.4.15.1.104-ref-y.3.1.4.15.1.114,ref-mek.7.5.2.320-ref-mek.7.5.2.329,2110354,2110413,315715,315723,ref-y.00003.00001.00004.00015.00001.00104,ref-y.00003.00001.00004.00015.00001.00114,306552,306606,50027,50034,ref-mek.00007.00005.00002.00320,ref-mek.00007.00005.00002.00329,שחייבין עליה מיתת_בית_דין והוולד ממזר אף כל שחייבין עליה ,שחייבין עליה מיתת_בית_דין אף סתומה מצוה שחייבין עליה ,ref-mek
22437,ref-y.3.1.4.15.3.74-ref-y.3.1.4.15.3.89,ref-mek.1.18.3.342-ref-mek.1.18.3.355,2111279,2111354,315847,315857,ref-y.00003.00001.00004.00015.00003.00074,ref-y.00003.00001.00004.00015.00003.00089,74694,74759,11717,11728,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,אף מעיני שנ' כאן חייבין על_זדונו_כרת_ועל_שגגתו_חטאת אי מה עיני שנאמר להלן ,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,ref-mek
22438,ref-y.3.1.6.1.6.160-ref-y.3.1.6.1.6.181,ref-mek.7.10.1.43-ref-mek.7.10.1.61,2122363,2122480,317521,317541,ref-y.00003.00001.00006.00001.00006.00160,ref-y.00003.00001.00006.00001.00006.00181,319878,319968,52012,52030,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00061,ונאמר להלן לקיחה בשאר כל העריות מה לקיחה שנאמר בשאר כל העריות עשה בהן את המערה בגומר אף לקיחה שנאמר כאן נעשה ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן דין הוא שנעשה ,ref-mek
22439,ref-y.3.1.6.3.1.23-ref-y.3.1.6.3.1.38,ref-mek.3.5.2.133-ref-mek.3.5.2.146,2123106,2123188,317639,317654,ref-y.00003.00001.00006.00003.00001.00023,ref-y.00003.00001.00006.00003.00001.00038,155244,155301,25259,25272,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00146,להלן אירוסין אף כאן אירוסין מה טעמון דר' לעזר ור' שמעון נאמר כאן חוייה ונאמר להלן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן מטר או מה ,ref-mek
22440,ref-y.3.1.6.3.1.23-ref-y.3.1.6.3.1.38,ref-mek.7.17.1.132-ref-mek.7.17.1.148,2123106,2123188,317639,317654,ref-y.00003.00001.00006.00003.00001.00023,ref-y.00003.00001.00006.00003.00001.00038,348519,348595,56502,56514,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00148,להלן אירוסין אף כאן אירוסין מה טעמון דר' לעזר ור' שמעון נאמר כאן חוייה ונאמר להלן ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן חמשים מה ,ref-mek
22441,ref-y.3.1.6.3.1.34-ref-y.3.1.6.3.1.51,ref-mek.1.19.3.133-ref-mek.1.19.3.144,2123162,2123246,317650,317664,ref-y.00003.00001.00006.00003.00001.00034,ref-y.00003.00001.00006.00003.00001.00051,79793,79852,12521,12531,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן חוייה ונאמר להלן ובת כהן כי תהיה_לאיש_זר מה הוייה שנ' להלן נישואין אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
22442,ref-y.3.1.6.3.1.34-ref-y.3.1.6.3.1.51,ref-mek.5.3.2.18-ref-mek.5.3.2.30,2123162,2123246,317650,317664,ref-y.00003.00001.00006.00003.00001.00034,ref-y.00003.00001.00006.00003.00001.00051,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן חוייה ונאמר להלן ובת כהן כי תהיה_לאיש_זר מה הוייה שנ' להלן נישואין אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
22443,ref-y.3.1.6.3.1.34-ref-y.3.1.6.3.1.51,ref-mek.7.10.1.203-ref-mek.7.10.1.216,2123162,2123246,317650,317664,ref-y.00003.00001.00006.00003.00001.00034,ref-y.00003.00001.00006.00003.00001.00051,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן חוייה ונאמר להלן ובת כהן כי תהיה_לאיש_זר מה הוייה שנ' להלן נישואין אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
22444,ref-y.3.1.6.3.1.34-ref-y.3.1.6.3.1.51,ref-mek.7.17.3.34-ref-mek.7.17.3.44,2123162,2123246,317650,317664,ref-y.00003.00001.00006.00003.00001.00034,ref-y.00003.00001.00006.00003.00001.00051,350693,350748,56861,56871,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן חוייה ונאמר להלן ובת כהן כי תהיה_לאיש_זר מה הוייה שנ' להלן נישואין אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
22445,ref-y.3.1.6.3.1.36-ref-y.3.1.6.3.1.51,ref-mek.7.17.2.14-ref-mek.7.17.2.25,2123171,2123246,317652,317664,ref-y.00003.00001.00006.00003.00001.00036,ref-y.00003.00001.00006.00003.00001.00051,349897,349951,56732,56743,ref-mek.00007.00017.00002.00014,ref-mek.00007.00017.00002.00025,חוייה ונאמר להלן ובת כהן כי תהיה_לאיש_זר מה הוייה שנ' להלן נישואין אף כאן ,תחיה ונאמר להלן לא תחיה כל נשמה מה להלן בסייף אף כאן ,ref-mek
22446,ref-y.3.1.7.1.3.137-ref-y.3.1.7.1.3.149,ref-mek.8.5.1.485-ref-mek.8.5.1.496,2130986,2131059,318778,318789,ref-y.00003.00001.00007.00001.00003.00137,ref-y.00003.00001.00007.00001.00003.00149,379566,379631,61403,61412,ref-mek.00008.00005.00001.00485,ref-mek.00008.00005.00001.00496,או בשמכרן לשעה אין תימר בשמכרן לעולם ולא מכרן לשעה דברי הכל מכורין ,או מכור לנכרי לא_תבשל_גדי אמרה תורה כשתמכרנו לא תבשלנו ותמכרנו ,ref-mek
22447,ref-y.3.1.7.4.1.151-ref-y.3.1.7.4.1.160,ref-mek.7.15.3.231-ref-mek.7.15.3.243,2135226,2135286,319391,319398,ref-y.00003.00001.00007.00004.00001.00151,ref-y.00003.00001.00007.00004.00001.00160,343399,343468,55687,55695,ref-mek.00007.00015.00003.00231,ref-mek.00007.00015.00003.00243,משלמות את הקרן ואינן משלמות את החומש וישלמו קרן וחומש ,המשלם את הקרן חייב לשלם את החומש ושאינו משלם את הקרן פטור מחומש ,ref-mek
22448,ref-y.3.1.8.1.1.84-ref-y.3.1.8.1.1.109,ref-mek.1.16.3.62-ref-mek.1.16.3.103,2139618,2139757,319992,320015,ref-y.00003.00001.00008.00001.00001.00084,ref-y.00003.00001.00008.00001.00001.00109,58662,58898,9190,9227,ref-mek.00001.00016.00003.00062,ref-mek.00001.00016.00003.00103,נאמ' תושב ושביר בפסח ונאמר תושב ושביר בתרומה מה תושב ושכיר האמור בפסח פסל בו את הערל אף תושב ושכיר האמור בתרומה פסל בו את הערל ,הערל תאמר בתרומה שריבה זמן אכילתה לאוכליה אינו דין שנפסול בה את הערל תלמוד לומר תושב ושכיר בפסח נאמר תושב ושכיר בתרומה ואפנה להקיש ולדון גזרה שווה נאמר תושב ושכיר בפסח ונאמר תושב ושכיר בתרומה מה להלן פוסל בו את הערל אף ,ref-mek
22449,ref-y.3.1.8.1.1.93-ref-y.3.1.8.1.1.114,ref-mek.1.16.3.16-ref-mek.1.16.3.33,2139671,2139776,320001,320018,ref-y.00003.00001.00008.00001.00001.00093,ref-y.00003.00001.00008.00001.00001.00114,58441,58526,9155,9167,ref-mek.00001.00016.00003.00016,ref-mek.00001.00016.00003.00033,תושב ושכיר האמור בפסח פסל בו את הערל אף תושב ושכיר האמור בתרומה פסל בו את הערל רבי_חגיי_בעא אי מה ,תושב ושכיר למה נאמר לדון מן הפסח כתרומה לפסול בה הערל עד_שלא_יאמר_יש_לי_בדין ומה ,ref-mek
