,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
945,ref-sifre-n.103.1.328-ref-sifre-n.103.1.342,ref-b.02.03.02.21a.16.25-ref-b.02.03.02.21a.17.2,141432,141503,22117,22131,ref-sifre-n.00103.00001.00328,ref-sifre-n.00103.00001.00342,1003131,1003225,138115,138131,ref-b.00002.00003.00002.0021a.00016.00025,ref-b.00002.00003.00002.0021a.00017.00002,ועלי נבל עלי הגיון בכנור והי של רשעים שנאמר יחזקאל ז הוה על הוה באה ,עלי הגיון בכנור והי זו היא פורענותן של רשעים לעתיד לבא וכן_הוא_אומר הוה על הוה תבא עד שבא ,ref-b
946,ref-sifre-n.104.1.1-ref-sifre-n.104.1.5,ref-b.02.01.11.97a.2.5-ref-b.02.01.11.97a.2.9,141751,141771,22171,22175,ref-sifre-n.00104.00001.00001,ref-sifre-n.00104.00001.00005,682862,682882,94766,94770,ref-b.00002.00001.00011.0097a.00002.00005,ref-b.00002.00001.00011.0097a.00002.00009,ויחר אף ה' בם וילך ,ויחר אף ה' בם וילך ,ref-b
947,ref-sifre-n.105.1.61-ref-sifre-n.105.1.68,ref-b.04.04.11.110a.7.13-ref-b.04.04.11.110a.7.20,142355,142390,22271,22278,ref-sifre-n.00105.00001.00061,ref-sifre-n.00105.00001.00068,6407392,6407427,895507,895514,ref-b.00004.00004.00011.0110a.00007.00013,ref-b.00004.00004.00011.0110a.00007.00020,ויאמר ה' לו עוד הבא נא ידך בחיקך ,ויאמר ה' לו עוד הבא נא ידך בחיקך ,ref-b
948,ref-sifre-n.105.1.63-ref-sifre-n.105.1.68,ref-b.02.01.11.97a.5.25-ref-b.02.01.11.97a.5.30,142365,142390,22273,22278,ref-sifre-n.00105.00001.00063,ref-sifre-n.00105.00001.00068,683479,683504,94859,94864,ref-b.00002.00001.00011.0097a.00005.00025,ref-b.00002.00001.00011.0097a.00005.00030,לו עוד הבא נא ידך בחיקך ,לו עוד הבא נא ידך בחיקך ,ref-b
949,ref-sifre-n.105.1.162-ref-sifre-n.105.1.169,ref-b.04.08.02.32b.6.19-ref-b.04.08.02.32b.6.28,142846,142883,22351,22358,ref-sifre-n.00105.00001.00162,ref-sifre-n.00105.00001.00169,6618138,6618188,926667,926674,ref-b.00004.00008.00002.0032b.00006.00019,ref-b.00004.00008.00002.0032b.00006.00028,כמת מה המת מטמא באהל אף מצורע מטמא ,מתים מה מת מטמא באהל אף תקרובת_עבודת_כוכבים מטמאה ,ref-b
950,ref-sifre-n.105.1.162-ref-sifre-n.105.1.169,ref-b.04.08.03.48b.6.25-ref-b.04.08.03.48b.6.34,142846,142883,22351,22358,ref-sifre-n.00105.00001.00162,ref-sifre-n.00105.00001.00169,6673847,6673896,934619,934626,ref-b.00004.00008.00003.0048b.00006.00025,ref-b.00004.00008.00003.0048b.00006.00034,כמת מה המת מטמא באהל אף מצורע מטמא ,מתים מה מת מטמא באהל אף תקרובת_עבודת_כוכבים מטמא ,ref-b
951,ref-sifre-n.105.1.226-ref-sifre-n.105.1.231,ref-b.01.01.05.34a.13.16-ref-b.01.01.05.34a.13.21,143190,143212,22411,22416,ref-sifre-n.00105.00001.00226,ref-sifre-n.00105.00001.00231,187278,187300,26014,26019,ref-b.00001.00001.00005.0034a.00013.00016,ref-b.00001.00001.00005.0034a.00013.00021,שנאמר אל נא רפא נא לה ,שנאמר אל נא רפא נא לה ,ref-b
952,ref-sifre-n.105.1.252-ref-sifre-n.105.1.257,ref-b.01.01.05.34a.13.16-ref-b.01.01.05.34a.13.21,143323,143345,22434,22439,ref-sifre-n.00105.00001.00252,ref-sifre-n.00105.00001.00257,187278,187300,26014,26019,ref-b.00001.00001.00005.0034a.00013.00016,ref-b.00001.00001.00005.0034a.00013.00021,שנאמר אל נא רפא נא לה ,שנאמר אל נא רפא נא לה ,ref-b
953,ref-sifre-n.105.1.278-ref-sifre-n.105.1.285,ref-b.04.01.02.25a.3.13-ref-b.04.01.02.25a.3.20,143438,143476,22451,22455,ref-sifre-n.00105.00001.00278,ref-sifre-n.00105.00001.00285,4754414,4754451,655929,655933,ref-b.00004.00001.00002.0025a.00003.00013,ref-b.00004.00001.00002.0025a.00003.00020,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
954,ref-sifre-n.105.1.278-ref-sifre-n.105.1.285,ref-b.04.03.08.111a.5.6-ref-b.04.03.08.111a.5.13,143438,143476,22451,22455,ref-sifre-n.00105.00001.00278,ref-sifre-n.00105.00001.00285,5779574,5779611,803246,803250,ref-b.00004.00003.00008.0111a.00005.00006,ref-b.00004.00003.00008.0111a.00005.00013,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
955,ref-sifre-n.105.1.278-ref-sifre-n.105.1.285,ref-b.05.01.07.69b.6.6-ref-b.05.01.07.69b.6.13,143438,143476,22451,22455,ref-sifre-n.00105.00001.00278,ref-sifre-n.00105.00001.00285,7000913,7000950,981718,981722,ref-b.00005.00001.00007.0069b.00006.00006,ref-b.00005.00001.00007.0069b.00006.00013,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
956,ref-sifre-n.105.1.349-ref-sifre-n.105.1.354,ref-b.01.01.09.58a.11.19-ref-b.01.01.09.58a.11.24,143777,143806,22501,22506,ref-sifre-n.00105.00001.00349,ref-sifre-n.00105.00001.00354,313824,313850,43639,43644,ref-b.00001.00001.00009.0058a.00011.00019,ref-b.00001.00001.00009.0058a.00011.00024,לפני ה' יפקוד ה' אלהי הרוחות ,לפני ה' והנה ה' עבר ורוח ,ref-b
957,ref-sifre-n.105.1.392-ref-sifre-n.105.1.396,ref-b.01.01.05.32a.32.18-ref-b.01.01.05.32a.32.22,143977,144001,22529,22533,ref-sifre-n.00105.00001.00392,ref-sifre-n.00105.00001.00396,175205,175229,24271,24275,ref-b.00001.00001.00005.0032a.00032.00018,ref-b.00001.00001.00005.0032a.00032.00022,ואתחנן אל ה' בעת ההיא ,ואתחנן אל ה' בעת ההיא ,ref-b
958,ref-sifre-n.105.1.496-ref-sifre-n.105.1.512,ref-b.01.01.05.34a.11.23-ref-b.01.01.05.34a.11.37,144472,144566,22614,22628,ref-sifre-n.00105.00001.00496,ref-sifre-n.00105.00001.00512,186955,187037,25965,25977,ref-b.00001.00001.00005.0034a.00011.00023,ref-b.00001.00001.00005.0034a.00011.00037,אמר להם אל יאריך יותר ממשה שנאמר ואתנפל לפני ה' כראשונה את ארבעים היום ואת ארבעים הלילה ,אמר להם כלום מאריך יותר ממשה רבינו דכתיב ביה את ארבעים היום ואת ארבעים הלילה ,ref-b
959,ref-sifre-n.105.1.514-ref-sifre-n.105.1.528,ref-b.01.01.05.34a.12.18-ref-b.01.01.05.34a.12.34,144571,144636,22630,22643,ref-sifre-n.00105.00001.00514,ref-sifre-n.00105.00001.00528,187134,187207,25991,26005,ref-b.00001.00001.00005.0034a.00012.00018,ref-b.00001.00001.00005.0034a.00012.00034,כמה יקצר בתפלה אמר להם אל יקצר יותר ממשה שנאמר אל נא רפא נא לה ,כמה קצרן הוא זה אמר להם כלום מקצר יותר ממשה רבינו דכתיב אל נא רפא נא לה ,ref-b
960,ref-sifre-n.105.1.523-ref-sifre-n.105.1.528,ref-b.01.01.05.34a.13.16-ref-b.01.01.05.34a.13.21,144614,144636,22638,22643,ref-sifre-n.00105.00001.00523,ref-sifre-n.00105.00001.00528,187278,187300,26014,26019,ref-b.00001.00001.00005.0034a.00013.00016,ref-b.00001.00001.00005.0034a.00013.00021,שנאמר אל נא רפא נא לה ,שנאמר אל נא רפא נא לה ,ref-b
961,ref-sifre-n.106.1.1-ref-sifre-n.106.1.8,ref-b.04.01.02.25a.3.13-ref-b.04.01.02.25a.3.20,144665,144703,22650,22654,ref-sifre-n.00106.00001.00001,ref-sifre-n.00106.00001.00008,4754414,4754451,655929,655933,ref-b.00004.00001.00002.0025a.00003.00013,ref-b.00004.00001.00002.0025a.00003.00020,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
962,ref-sifre-n.106.1.1-ref-sifre-n.106.1.8,ref-b.04.03.08.111a.5.6-ref-b.04.03.08.111a.5.13,144665,144703,22650,22654,ref-sifre-n.00106.00001.00001,ref-sifre-n.00106.00001.00008,5779574,5779611,803246,803250,ref-b.00004.00003.00008.0111a.00005.00006,ref-b.00004.00003.00008.0111a.00005.00013,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
963,ref-sifre-n.106.1.1-ref-sifre-n.106.1.8,ref-b.05.01.07.69b.6.6-ref-b.05.01.07.69b.6.13,144665,144703,22650,22654,ref-sifre-n.00106.00001.00001,ref-sifre-n.00106.00001.00008,7000913,7000950,981718,981722,ref-b.00005.00001.00007.0069b.00006.00006,ref-b.00005.00001.00007.0069b.00006.00013,ויאמר_ה'_אל_משה ואביה ירוק ירק בפניה ,ויאמר_ה'_אל_משה ואביה ירק ירק בפניה ,ref-b
964,ref-sifre-n.106.1.63-ref-sifre-n.106.1.68,ref-b.02.10.01.12b.4.1-ref-b.02.10.01.12b.4.6,144964,144994,22700,22705,ref-sifre-n.00106.00001.00063,ref-sifre-n.00106.00001.00068,2544181,2544211,350024,350029,ref-b.00002.00010.00001.0012b.00004.00001,ref-b.00002.00010.00001.0012b.00004.00006,שבמדה שאדם מודד בה מודדים לו ,שבמדה שאדם מודד בה מודדין לו ,ref-b
965,ref-sifre-n.106.1.63-ref-sifre-n.106.1.68,ref-b.03.05.01.8b.15.6-ref-b.03.05.01.8b.15.11,144964,144994,22700,22705,ref-sifre-n.00106.00001.00063,ref-sifre-n.00106.00001.00068,3926272,3926302,541417,541422,ref-b.00003.00005.00001.0008b.00015.00006,ref-b.00003.00005.00001.0008b.00015.00011,שבמדה שאדם מודד בה מודדים לו ,שבמדה שאדם מודד בה מודדין לו ,ref-b
966,ref-sifre-n.106.1.63-ref-sifre-n.106.1.68,ref-b.03.05.01.8b.18.4-ref-b.03.05.01.8b.18.8,144964,144994,22700,22705,ref-sifre-n.00106.00001.00063,ref-sifre-n.00106.00001.00068,3926548,3926572,541462,541466,ref-b.00003.00005.00001.0008b.00018.00004,ref-b.00003.00005.00001.0008b.00018.00008,שבמדה שאדם מודד בה מודדים לו ,שבמדה שמדדה בה מדדו לה ,ref-b
967,ref-sifre-n.106.1.109-ref-sifre-n.106.1.114,ref-b.03.05.01.13a.2.8-ref-b.03.05.01.13a.2.13,145216,145246,22745,22749,ref-sifre-n.00106.00001.00109,ref-sifre-n.00106.00001.00114,3950337,3950368,545145,545149,ref-b.00003.00005.00001.0013a.00002.00008,ref-b.00003.00005.00001.0013a.00002.00013,ויעל יוסף לקבור את אביו ויעל ,ויעל יוסף לקבור את אביו ויעלו ,ref-b
968,ref-sifre-n.106.1.194-ref-sifre-n.106.1.218,ref-b.03.05.01.13b.22.1-ref-b.03.05.01.13b.22.17,145630,145745,22823,22846,ref-sifre-n.00106.00001.00194,ref-sifre-n.00106.00001.00218,3955749,3955832,546018,546034,ref-b.00003.00005.00001.0013b.00022.00001,ref-b.00003.00005.00001.0013b.00022.00017,"גד וירא ראשית לו כי שם חלקת מחוקק ספון אלא מלמד שהיה משה נתון על ידו של הקב""ה ארבעת מיל מחלקו של ראובן לחלקו של ",והיכן משה קבור בחלקו של גד דכתיב וירא ראשית לו וגו' ומחלקו של ראובן עד חלקו של ,ref-b
969,ref-sifre-n.106.1.195-ref-sifre-n.106.1.202,ref-b.04.03.01.15a.13.14-ref-b.04.03.01.15a.13.21,145633,145669,22824,22831,ref-sifre-n.00106.00001.00195,ref-sifre-n.00106.00001.00202,5557549,5557584,772022,772029,ref-b.00004.00003.00001.0015a.00013.00014,ref-b.00004.00003.00001.0015a.00013.00021,וירא ראשית לו כי שם חלקת מחוקק ספון ,וירא ראשית לו כי שם חלקת מחקק ספון ,ref-b
970,ref-sifre-n.106.1.220-ref-sifre-n.106.1.232,ref-b.03.05.01.13b.23.7-ref-b.03.05.01.13b.23.15,145749,145820,22848,22860,ref-sifre-n.00106.00001.00220,ref-sifre-n.00106.00001.00232,3955916,3955966,546051,546059,ref-b.00003.00005.00001.0013b.00023.00007,ref-b.00003.00005.00001.0013b.00023.00015,ומלאכי השרת מקלסים אותו ואומר דברים לג צדקת ה' עשה ומשפטיו עם ישראל ,ומלאכי השרת אומרים צדקת ה' עשה ומשפטיו עם ישראל ,ref-b
971,ref-sifre-n.106.1.243-ref-sifre-n.106.1.248,ref-b.04.03.01.11a.4.56-ref-b.04.03.01.11a.4.61,145873,145905,22870,22875,ref-sifre-n.00106.00001.00243,ref-sifre-n.00106.00001.00248,5541544,5541574,769770,769775,ref-b.00004.00003.00001.0011a.00004.00056,ref-b.00004.00003.00001.0011a.00004.00061,והלך לפניך צדקך וכבוד ה' יאספך ,והלך לפניך צדקך כבוד ה' יאספך ,ref-b
972,ref-sifre-n.106.1.243-ref-sifre-n.106.1.248,ref-b.04.08.01.5a.4.20-ref-b.04.08.01.5a.4.25,145873,145905,22870,22875,ref-sifre-n.00106.00001.00243,ref-sifre-n.00106.00001.00248,6516242,6516274,911397,911402,ref-b.00004.00008.00001.0005a.00004.00020,ref-b.00004.00008.00001.0005a.00004.00025,והלך לפניך צדקך וכבוד ה' יאספך ,והלך לפניך צדקך וכבוד ה' יאספך ,ref-b
973,ref-sifre-n.107.1.47-ref-sifre-n.107.1.59,ref-b.04.01.07.82b.7.10-ref-b.04.01.07.82b.7.15,146340,146401,22940,22952,ref-sifre-n.00107.00001.00047,ref-sifre-n.00107.00001.00059,4946005,4946032,683625,683630,ref-b.00004.00001.00007.0082b.00007.00010,ref-b.00004.00001.00007.0082b.00007.00015,נותן לכם וירשתם אותה וישבתם בה כי תבא אל הארץ אשר ה' אלהיך ,אשר ה' אלהיך נותן לך לרשתה ,ref-b
974,ref-sifre-n.107.1.57-ref-sifre-n.107.1.61,ref-b.04.01.10.113b.7.29-ref-b.04.01.10.113b.7.33,146389,146409,22950,22954,ref-sifre-n.00107.00001.00057,ref-sifre-n.00107.00001.00061,5063045,5063065,700220,700224,ref-b.00004.00001.00010.0113b.00007.00029,ref-b.00004.00001.00010.0113b.00007.00033,אשר ה' אלהיך נותן לך ,אשר ה' אלהיך נותן לך ,ref-b
975,ref-sifre-n.107.1.63-ref-sifre-n.107.1.81,ref-b.03.07.01.37b.2.22-ref-b.03.07.01.37b.2.40,146418,146531,22956,22969,ref-sifre-n.00107.00001.00063,ref-sifre-n.00107.00001.00081,4517355,4517458,623220,623234,ref-b.00003.00007.00001.0037b.00002.00022,ref-b.00003.00007.00001.0037b.00002.00040,"וישבתה בה הואיל ונאמרו ביאות בתורה_סתם_ופרט_באחת_מהם שאינו אלא לאחר ירושה וישיבה ללמדך שכ""מ שנאמר מושבותיכם ",ומושב קאמינא חדא_ועוד_קאמר_ליה_חדא דאנא ביאה ומושב קאמינא ועוד דקא אמרת הרי שבת שנאמר בו מושבות ,ref-b
976,ref-sifre-n.107.1.207-ref-sifre-n.107.1.213,ref-b.05.02.10.90b.7.5-ref-b.05.02.10.90b.7.15,147176,147214,23060,23066,ref-sifre-n.00107.00001.00207,ref-sifre-n.00107.00001.00213,7420045,7420104,1042247,1042256,ref-b.00005.00002.00010.0090b.00007.00005,ref-b.00005.00002.00010.0090b.00007.00015,"שכל הקרב לאשים יטעון נסכים ת""ל עולה ",כל העולה לאישים יהא טעון נסכים אפילו מנחה תלמוד לומר עולה ,ref-b
977,ref-sifre-n.107.1.213-ref-sifre-n.107.1.228,ref-b.05.01.12.99b.13.27-ref-b.05.01.12.99b.13.34,147210,147289,23066,23079,ref-sifre-n.00107.00001.00213,ref-sifre-n.00107.00001.00228,7072326,7072362,992135,992142,ref-b.00005.00001.00012.0099b.00013.00027,ref-b.00005.00001.00012.0099b.00013.00034,"עולה אין_לי_אלא עולה מנין לרבות השלמים ת""ל זבח משמע מביא אלו ומביא חטאת ואשם ","על חטא מנין לרבות חטאת ואשם ת""ל זבח ",ref-b
978,ref-sifre-n.107.1.218-ref-sifre-n.107.1.229,ref-b.05.01.03.36a.5.7-ref-b.05.01.03.36a.6.7,147231,147293,23069,23080,ref-sifre-n.00107.00001.00218,ref-sifre-n.00107.00001.00229,6915400,6915461,969724,969733,ref-b.00005.00001.00003.0036a.00005.00007,ref-b.00005.00001.00003.0036a.00006.00007,"מנין לרבות השלמים ת""ל זבח משמע מביא אלו ומביא חטאת ואשם ת""ל ","חטאת ואשם מנין ת""ל זבח ומנין לרבות_שלמי_נזיר ושלמי פסח ת""ל ",ref-b
979,ref-sifre-n.107.1.227-ref-sifre-n.107.1.233,ref-b.05.02.10.90b.8.8-ref-b.05.02.10.90b.8.15,147279,147313,23078,23084,ref-sifre-n.00107.00001.00227,ref-sifre-n.00107.00001.00233,7420193,7420236,1042268,1042274,ref-b.00005.00002.00010.0090b.00008.00008,ref-b.00005.00002.00010.0090b.00008.00015,"חטאת ואשם ת""ל לפלא נדר או לנדבה ",וחטאת ואשם תלמוד לומר לפלא נדר או בנדבה ,ref-b
980,ref-sifre-n.107.1.241-ref-sifre-n.107.1.250,ref-b.05.02.10.90b.9.1-ref-b.05.02.10.90b.9.10,147353,147406,23090,23098,ref-sifre-n.00107.00001.00241,ref-sifre-n.00107.00001.00250,7420298,7420349,1042283,1042290,ref-b.00005.00002.00010.0090b.00009.00001,ref-b.00005.00002.00010.0090b.00009.00010,משמע מביא אלו ומוציא אני את עולת חובה הבאים ברגלים ,משמע להוציא את אלו אוציא את חובות הבאות מחמת הרגל ,ref-b
981,ref-sifre-n.107.1.252-ref-sifre-n.107.1.263,ref-b.04.03.01.16b.6.16-ref-b.04.03.01.16b.6.34,147414,147481,23100,23109,ref-sifre-n.00107.00001.00252,ref-sifre-n.00107.00001.00263,5566575,5566671,773478,773489,ref-b.00004.00003.00001.0016b.00006.00016,ref-b.00004.00003.00001.0016b.00006.00034,אומר במועדיכם להביא את עולת חובה חובות הבאים ברגלים מביא את עולת ,באה לעולם ריש_לקיש_אמר מריבה באה לעולם אמר_ליה_ריש_לקיש_לרבי_יוחנן לדידך דאמרת רבייה באה לעולם ,ref-b
982,ref-sifre-n.107.1.254-ref-sifre-n.107.1.266,ref-b.05.02.06.68b.21.6-ref-b.05.02.06.68b.22.6,147429,147498,23102,23112,ref-sifre-n.00107.00001.00254,ref-sifre-n.00107.00001.00266,7351083,7351167,1032517,1032529,ref-b.00005.00002.00006.0068b.00021.00006,ref-b.00005.00002.00006.0068b.00022.00006,להביא את עולת חובה חובות הבאים ברגלים מביא את עולת חוב חובות הבאים ,שמביא חובתו מן החיטין וחובתו מן השעורין וציבור שמביאין חובתן מן החיטין מביאין ,ref-b
983,ref-sifre-n.107.1.266-ref-sifre-n.107.1.302,ref-b.05.02.10.90b.9.22-ref-b.05.02.10.90b.11.11,147492,147671,23112,23145,ref-sifre-n.00107.00001.00266,ref-sifre-n.00107.00001.00302,7420417,7420578,1042302,1042332,ref-b.00005.00002.00010.0090b.00009.00022,ref-b.00005.00002.00010.0090b.00011.00011,"הבאים ברגלים ומביא את חטאת חובה הבאה ברגלים ת""ל וכי תעשה בן בקר עולה_או_זבח בן בקר היה בכלל ויצא מוצא מן הכלל ללמד על הכלל מה בן בקר שבא בנדר ובנדבה וטעון נסכים כך כל ",כל הבא במועדיכם טעון נסכים משמע להביא את אלו אביא שעירי חטאת הואיל ובאין חובה ברגל תלמוד לומר וכי תעשה בן בקר בן בקר בכלל היה ולמה יצא להקיש אליו מה בן בקר ,ref-b
