,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13241,ref-sifra.7.03-04.7.2-ref-sifra.7.03-04.7.17,ref-t.6.5.3.11.16-ref-t.6.5.3.11.27,335524,335603,50088,50103,ref-sifra.00007.03-04.00007.00002,ref-sifra.00007.03-04.00007.00017,1379820,1379886,216806,216815,ref-t.00006.00005.00003.00011.00016,ref-t.00006.00005.00003.00011.00027,"הפורח מן הטהור יהיה טהור ת""ל הוא הוא טהור ואין הפורח מן הטהור טהור אלא טמא ",טהור ור'_נחמיה_אומ' אם כתחלה פרחה מטומאה לטהרה טהור ואם מטמאה ,ref-t
13242,ref-sifra.7.03-05.1.19-ref-sifra.7.03-05.1.33,ref-t.6.5.3.8.19-ref-t.6.5.3.8.31,335690,335752,50118,50130,ref-sifra.00007.03-05.00001.00019,ref-sifra.00007.03-05.00001.00033,1379123,1379180,216683,216695,ref-t.00006.00005.00003.00008.00019,ref-t.00006.00005.00003.00008.00031,בשר חי חי ולהלן_הוא_אומר בשר חי מה בשר חי נאמר להלן כעדשה אף ,בשר חי ולהלן בשר חי נאמר מה בשר חי האמור להלן כעדשה אף ,ref-t
13243,ref-sifra.7.03-05.1.35-ref-sifra.7.03-05.1.95,ref-t.6.5.3.7.34-ref-t.6.5.3.8.34,335757,336057,50132,50185,ref-sifra.00007.03-05.00001.00035,ref-sifra.00007.03-05.00001.00095,1378931,1379194,216652,216698,ref-t.00006.00005.00003.00007.00034,ref-t.00006.00005.00003.00008.00034,כעדשה דברי_רבי_מאיר ר'_יוסי_אומר וכי משום מחיה הוא מטמא והלא אין מחיה מטמא בראשי אברים אלא גזירת מלך הוא ואפילו כל שהן אמר רבי מאיר וכי משום ראשי אברים הוא מטמא והלא אפילו חזרה לאמצעיתו טמא אלא נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן בכעדשה אף האמור להלן בכעדשה אף בשר חי ,כעדשה אמ'_ר'_מאיר וכי משום מחיה מטמאין והלא אין המחיה מטמא בראשי איברים אלא גזירת מלך הוא אפי'_כל_שהוא אמ'_ר'_יוסי וכי משום ראשי איברין הן מטמאין והלא אם חזרה אמציתו טמא אלא_אם_כן נאמ' בשר חי ולהלן בשר חי נאמר מה בשר חי האמור להלן כעדשה אף בשר חי האמור ,ref-t
13244,ref-sifra.7.03-05.1.67-ref-sifra.7.03-05.1.84,ref-t.6.5.3.9.39-ref-t.6.5.3.9.55,335916,336001,50157,50174,ref-sifra.00007.03-05.00001.00067,ref-sifra.00007.03-05.00001.00084,1379398,1379481,216734,216750,ref-t.00006.00005.00003.00009.00039,ref-t.00006.00005.00003.00009.00055,הוא מטמא והלא אפילו חזרה לאמצעיתו טמא אלא נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר ,היא מטמא הפוכה ושלא הפוכה תאמר בשער לבן שאין מטמא אלא הפוך ועוד שנ' בשר בשר חי ,ref-t
13245,ref-sifra.7.03-05.1.74-ref-sifra.7.03-05.1.87,ref-t.4.9.1.7.123-ref-t.4.9.1.7.135,335956,336016,50164,50177,ref-sifra.00007.03-05.00001.00074,ref-sifra.00007.03-05.00001.00087,1009876,1009940,159819,159831,ref-t.00004.00009.00001.00007.00123,ref-t.00004.00009.00001.00007.00135,אלא נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן ,אלא כלשון האחרון נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן ,ref-t
13246,ref-sifra.7.03-05.1.74-ref-sifra.7.03-05.1.87,ref-t.5.5.2.9.32-ref-t.5.5.2.9.42,335956,336016,50164,50177,ref-sifra.00007.03-05.00001.00074,ref-sifra.00007.03-05.00001.00087,1186156,1186213,187074,187084,ref-t.00005.00005.00002.00009.00032,ref-t.00005.00005.00002.00009.00042,אלא נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן ,אלא נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,ref-t
13247,ref-sifra.7.03-05.1.75-ref-sifra.7.03-05.1.90,ref-t.3.5.7.22.82-ref-t.3.5.7.22.95,335960,336034,50165,50180,ref-sifra.00007.03-05.00001.00075,ref-sifra.00007.03-05.00001.00090,655867,655933,103463,103476,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00095,נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן בכעדשה אף האמור ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' ,ref-t
13248,ref-sifra.7.03-05.1.75-ref-sifra.7.03-05.1.89,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,335960,336027,50165,50179,ref-sifra.00007.03-05.00001.00075,ref-sifra.00007.03-05.00001.00089,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן בכעדשה אף ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
13249,ref-sifra.7.03-05.1.75-ref-sifra.7.03-05.1.87,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,335960,336016,50165,50177,ref-sifra.00007.03-05.00001.00075,ref-sifra.00007.03-05.00001.00087,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן בשר חי ולהלן נאמר בשר חי מה בשר חי האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
13250,ref-sifra.7.03-05.3.7-ref-sifra.7.03-05.3.25,ref-t.6.5.3.10.1-ref-t.6.5.3.10.21,336372,336492,50240,50257,ref-sifra.00007.03-05.00003.00007,ref-sifra.00007.03-05.00003.00025,1379511,1379641,216757,216776,ref-t.00006.00005.00003.00010.00001,ref-t.00006.00005.00003.00010.00021,פרח בכולו אבל לא בראש ובזקן בשחין ובמכוה ובקדח המורדים חזר הראש והזקן ונקרחו השחין והמכוה והקדח ונעשו צרבת ,פרחה בכולו אבל לא בכחצי עדשה סמוך לראש ולזקן השחין והמכוה הקרח והמירין חזר הראש והזקן שנקרחו והשחין והמכוה נעשו צורבה ,ref-t
13251,ref-sifra.7.03-05.3.37-ref-sifra.7.03-05.4.31,ref-t.6.5.3.9.48-ref-t.6.5.3.10.16,336536,336732,50269,50306,ref-sifra.00007.03-05.00003.00037,ref-sifra.00007.03-05.00004.00031,1379446,1379606,216743,216771,ref-t.00006.00005.00003.00009.00048,ref-t.00006.00005.00003.00010.00016,חזר לראש ולזקן לשחין ולמכוה ולקדח אינו טמא בשר חי החוזר טמא אין שער לבן החוזר טמא ר' יהושע מטמא שר' יהושע אומר שער לבן סימן טומאה ומחיה סימן טומאה מה מחיה חוזרת טמא אף שער לבן יחזור ויטמא ,מטמא אלא הפוך ועוד שנ' בשר בשר חי החוזר טמא ואין שער לבן טמא פרחה בכולו אבל לא בכחצי עדשה סמוך לראש ולזקן השחין והמכוה הקרח והמירין חזר הראש והזקן ,ref-t
13252,ref-sifra.7.03-05.3.44-ref-sifra.7.03-05.4.29,ref-t.6.5.3.8.34-ref-t.6.5.3.9.40,336580,336719,50276,50304,ref-sifra.00007.03-05.00003.00044,ref-sifra.00007.03-05.00004.00029,1379188,1379406,216698,216735,ref-t.00006.00005.00003.00008.00034,ref-t.00006.00005.00003.00009.00040,טמא בשר חי החוזר טמא אין שער לבן החוזר טמא ר' יהושע מטמא שר' יהושע אומר שער לבן סימן טומאה ומחיה סימן טומאה מה מחיה חוזרת טמא אף שער לבן ,האמור כן כעדשה שיער לבן החוזר אחר פריחת הסגיר טהור ור' יהושע מטמא אמ'_ר'_יהושע שער לבן סימן טומאה והמחיה סימן טומאה מה מחיה חוזרת ומטמאה אף שער לבן חוזר ומטמא אמ'_לו_ר'_עקיבא מה המחיה חוזרת ומטמאה שכן היא מטמא ,ref-t
13253,ref-sifra.7.03-05.4.6-ref-sifra.7.03-05.4.28,ref-t.6.5.2.3.60-ref-t.6.5.2.3.74,336606,336715,50282,50303,ref-sifra.00007.03-05.00004.00006,ref-sifra.00007.03-05.00004.00028,1373949,1374022,215863,215877,ref-t.00006.00005.00002.00003.00060,ref-t.00006.00005.00002.00003.00074,שער לבן החוזר טמא ר' יהושע מטמא שר' יהושע אומר שער לבן סימן טומאה ומחיה סימן טומאה מה מחיה חוזרת טמא אף שער ,בשער לבן שהוא מין טומאה תאמר בשער שחור שאינו מין טומאה אמ' להן אף שער ,ref-t
13254,ref-sifra.7.03-05.4.76-ref-sifra.7.03-05.4.88,ref-t.6.5.3.9.48-ref-t.6.5.3.9.60,336942,337004,50342,50354,ref-sifra.00007.03-05.00004.00076,ref-sifra.00007.03-05.00004.00088,1379446,1379506,216743,216755,ref-t.00006.00005.00003.00009.00048,ref-t.00006.00005.00003.00009.00060,ועוד שנאמר בשר חי בשר חי החוזר טמא ואין שער לבן החוזר טמא ,מטמא אלא הפוך ועוד שנ' בשר בשר חי החוזר טמא ואין שער לבן ,ref-t
13255,ref-sifra.7.03-05.4.77-ref-sifra.7.03-05.6.22,ref-t.6.5.3.8.6-ref-t.6.5.3.8.27,336948,337276,50343,50401,ref-sifra.00007.03-05.00004.00077,ref-sifra.00007.03-05.00006.00022,1379061,1379158,216672,216691,ref-t.00006.00005.00003.00008.00006,ref-t.00006.00005.00003.00008.00027,"שנאמר בשר חי בשר חי החוזר טמא ואין שער לבן החוזר טמא בשר חי החוזר טמא ולא הבהק החוזר טמא הלא_דין_הוא בהק מעכב ומחיה מעכבת מה מחיה חוזרת ומטמא אף הבהק יחזר ויטמא ת""ל בשר חי בשר חי החוזר טמא ואין הבהק החוזר טמא וראה הכהן את הבשר החי וטמאו וראה הכהן את הבשר החי וטמאו  מה ת מה_תל_שיכול_אין_לי ראשי איברים ",ראשי איברין הן מטמאין והלא אם חזרה אמציתו טמא אלא_אם_כן נאמ' בשר חי ולהלן בשר חי נאמר מה בשר חי ,ref-t
13256,ref-sifra.7.03-05.4.79-ref-sifra.7.03-05.4.110,ref-t.6.5.3.9.3-ref-t.6.5.3.9.35,336959,337114,50345,50374,ref-sifra.00007.03-05.00004.00079,ref-sifra.00007.03-05.00004.00110,1379214,1379379,216703,216730,ref-t.00006.00005.00003.00009.00003,ref-t.00006.00005.00003.00009.00035,חי בשר חי החוזר טמא ואין שער לבן החוזר טמא בשר חי החוזר טמא ולא הבהק החוזר טמא הלא_דין_הוא בהק מעכב ומחיה מעכבת מה מחיה חוזרת ומטמא אף הבהק יחזר ,החוזר אחר פריחת הסגיר טהור ור' יהושע מטמא אמ'_ר'_יהושע שער לבן סימן טומאה והמחיה סימן טומאה מה מחיה חוזרת ומטמאה אף שער לבן חוזר ומטמא אמ'_לו_ר'_עקיבא מה המחיה ,ref-t
13257,ref-sifra.7.03-05.4.105-ref-sifra.7.03-05.5.11,ref-t.6.5.3.9.53-ref-t.6.5.3.9.61,337083,337173,50369,50386,ref-sifra.00007.03-05.00004.00105,ref-sifra.00007.03-05.00005.00011,1379471,1379510,216748,216756,ref-t.00006.00005.00003.00009.00053,ref-t.00006.00005.00003.00009.00061,"מחיה חוזרת ומטמא אף הבהק יחזר ויטמא ת""ל בשר חי בשר חי החוזר טמא ואין הבהק החוזר טמא ",בשר בשר חי החוזר טמא ואין שער לבן טמא ,ref-t
13258,ref-sifra.7.03-05.6.48-ref-sifra.7.03-05.6.73,ref-t.6.5.3.9.1-ref-t.6.5.3.9.6,337415,337552,50419,50430,ref-sifra.00007.03-05.00006.00048,ref-sifra.00007.03-05.00006.00073,1379205,1379236,216701,216706,ref-t.00006.00005.00003.00009.00001,ref-t.00006.00005.00003.00009.00006,שיער לבן בתחלה בסוף_שבוע_ראשון_בסוף_שבוע_שני_לאחר_הפטור אחר פריחת החלט הפשיון בסוף_שבוע_ראשון_בסוף_שבוע_שני_לאחר_הפטור אחר פריחת הסגר ,שיער לבן החוזר אחר פריחת הסגיר ,ref-t
13259,ref-sifra.7.03-05.7.36-ref-sifra.7.03-05.7.41,ref-t.6.5.3.1.22-ref-t.6.5.3.1.27,337802,337831,50467,50472,ref-sifra.00007.03-05.00007.00036,ref-sifra.00007.03-05.00007.00041,1377347,1377378,216399,216404,ref-t.00006.00005.00003.00001.00022,ref-t.00006.00005.00003.00001.00027,בין מתוך החלט בין מתוך הסגר ,בין מתוך החליט ובין מתוך הסגר ,ref-t
13260,ref-sifra.7.03-05.7.36-ref-sifra.7.03-05.7.41,ref-t.6.5.4.5.32-ref-t.6.5.4.5.37,337802,337831,50467,50472,ref-sifra.00007.03-05.00007.00036,ref-sifra.00007.03-05.00007.00041,1382354,1382384,217225,217230,ref-t.00006.00005.00004.00005.00032,ref-t.00006.00005.00004.00005.00037,בין מתוך החלט בין מתוך הסגר ,בין מתוך החלוט בין מתוך הסגר ,ref-t
13261,ref-sifra.7.03-05.7.57-ref-sifra.7.03-05.7.65,ref-t.6.5.3.1.22-ref-t.6.5.3.1.30,337904,337949,50486,50494,ref-sifra.00007.03-05.00007.00057,ref-sifra.00007.03-05.00007.00065,1377347,1377396,216399,216407,ref-t.00006.00005.00003.00001.00022,ref-t.00006.00005.00003.00001.00030,בין מתוך החלט בין מתוך ההסגר בין מתוך הפטור ,בין מתוך החליט ובין מתוך הסגר ובין מתוך הפטור ,ref-t
13262,ref-sifra.7.03-05.7.57-ref-sifra.7.03-05.7.65,ref-t.6.5.4.5.32-ref-t.6.5.4.5.40,337904,337949,50486,50494,ref-sifra.00007.03-05.00007.00057,ref-sifra.00007.03-05.00007.00065,1382354,1382400,217225,217233,ref-t.00006.00005.00004.00005.00032,ref-t.00006.00005.00004.00005.00040,בין מתוך החלט בין מתוך ההסגר בין מתוך הפטור ,בין מתוך החלוט בין מתוך הסגר בין מתוך הפטור ,ref-t
13263,ref-sifra.7.04-00.5.23-ref-sifra.7.04-00.5.29,ref-t.6.5.2.7.47-ref-t.6.5.2.7.57,340589,340622,50931,50937,ref-sifra.00007.04-00.00005.00023,ref-sifra.00007.04-00.00005.00029,1374998,1375044,216040,216048,ref-t.00006.00005.00002.00007.00047,ref-t.00006.00005.00002.00007.00057,בבהרת שער לבן אין בבהרת שער לבן ,בהרת קדמה את שער לבן ספק שער לבן קדם את הבהרת ,ref-t
13264,ref-sifra.7.04-07.1.28-ref-sifra.7.04-07.2.18,ref-t.6.5.3.13.40-ref-t.6.5.3.13.51,341991,342153,51146,51172,ref-sifra.00007.04-07.00001.00028,ref-sifra.00007.04-07.00002.00018,1380579,1380637,216934,216942,ref-t.00006.00005.00003.00013.00040,ref-t.00006.00005.00003.00013.00051,שאין שחין ומכוה מצטרפים זה_עם_זה מלמד שאין שחין ומכוה מצטרפים זה_עם_זה לא שבאו ואיני יודע אם שחין הוא או מכוה היא אלא אפילו כחצי גריס שחין וכחצי גריס מכוה ,שחין את המכוה הרי הן לפניך ואין יודע אם השחין אם המכוה ,ref-t
13265,ref-sifra.7.04-07.1.29-ref-sifra.7.04-07.1.36,ref-t.6.5.4.11.5-ref-t.6.5.4.11.12,341997,342036,51147,51152,ref-sifra.00007.04-07.00001.00029,ref-sifra.00007.04-07.00001.00036,1383475,1383517,217426,217431,ref-t.00006.00005.00004.00011.00005,ref-t.00006.00005.00004.00011.00012,שחין ומכוה מצטרפים זה_עם_זה מלמד שאין ,והשחין והמכוה אין מצטרפי' זה_עם_זה ואין ,ref-t
13266,ref-sifra.7.04-07.2.13-ref-sifra.7.04-07.2.19,ref-t.6.5.3.13.16-ref-t.6.5.3.13.24,342121,342157,51167,51173,ref-sifra.00007.04-07.00002.00013,ref-sifra.00007.04-07.00002.00019,1380454,1380500,216914,216922,ref-t.00006.00005.00003.00013.00016,ref-t.00006.00005.00003.00013.00024,כחצי גריס שחין וכחצי גריס מכוה אין ,כחצי גריס מן השחין וכחצי גריס מן המכוה אין ,ref-t
13267,ref-sifra.7.04-07.9.89-ref-sifra.7.04-07.9.97,ref-t.6.5.5.6.16-ref-t.6.5.5.6.28,343700,343749,51429,51437,ref-sifra.00007.04-07.00009.00089,ref-sifra.00007.04-07.00009.00097,1385586,1385651,217750,217762,ref-t.00006.00005.00005.00006.00016,ref-t.00006.00005.00005.00006.00028,שבוע ולאחר הפטור היא פרט לפשתה לבהק בסוף שבוע ,שבועות לפטור אחר יפטור עמד בו שני שבועות או שכנס ופשה בסוף שבוע ,ref-t
13268,ref-sifra.7.05-00.3.11-ref-sifra.7.05-00.3.20,ref-t.6.8.3.9.23-ref-t.6.8.3.9.33,344257,344303,51513,51520,ref-sifra.00007.05-00.00003.00011,ref-sifra.00007.05-00.00003.00020,1469262,1469310,230887,230895,ref-t.00006.00008.00003.00009.00023,ref-t.00006.00008.00003.00009.00033,בראש אבל לא בזקן בזקן אבל לא בראש לא בראש ,ראשו אבל לא רובו ורובו אבל לא ראשו או שבא ראשו ,ref-t
13269,ref-sifra.7.05-00.5.30-ref-sifra.7.05-00.5.40,ref-t.6.5.4.1.19-ref-t.6.5.4.1.32,344789,344840,51600,51607,ref-sifra.00007.05-00.00005.00030,ref-sifra.00007.05-00.00005.00040,1380943,1381011,216991,217000,ref-t.00006.00005.00004.00001.00019,ref-t.00006.00005.00004.00001.00032,שער לבן ודין_הוא_ומה_אם שער צהוב שאינו סימן טומאה ,ואי זהו סימנין ר'_לעזר_בר'_שמעון_או' הטמא בשער לבן טהור בשער צהב ,ref-t
13270,ref-sifra.7.05-00.5.36-ref-sifra.7.05-00.5.49,ref-t.6.5.2.3.23-ref-t.6.5.2.3.32,344814,344885,51603,51615,ref-sifra.00007.05-00.00005.00036,ref-sifra.00007.05-00.00005.00049,1373765,1373818,215832,215841,ref-t.00006.00005.00002.00003.00023,ref-t.00006.00005.00002.00003.00032,שער צהוב שאינו סימן טומאה בנגע הרי היא סימן טומאה בנתק שער לבן שהוא ,לבן שהוא סימן טומאה תאמר בשער שחור שאין סימן טומאה ,ref-t
13271,ref-sifra.7.05-00.5.36-ref-sifra.7.05-00.5.51,ref-t.6.5.2.3.60-ref-t.6.5.2.3.70,344814,344896,51603,51617,ref-sifra.00007.05-00.00005.00036,ref-sifra.00007.05-00.00005.00051,1373949,1374007,215863,215873,ref-t.00006.00005.00002.00003.00060,ref-t.00006.00005.00002.00003.00070,שער צהוב שאינו סימן טומאה בנגע הרי היא סימן טומאה בנתק שער לבן שהוא סימן טומאה ,בשער לבן שהוא מין טומאה תאמר בשער שחור שאינו מין טומאה ,ref-t
13272,ref-sifra.7.05-08.1.34-ref-sifra.7.05-08.2.6,ref-t.6.5.3.9.47-ref-t.6.5.3.9.60,345754,345805,51782,51793,ref-sifra.00007.05-08.00001.00034,ref-sifra.00007.05-08.00002.00006,1379440,1379506,216742,216755,ref-t.00006.00005.00003.00009.00047,ref-t.00006.00005.00003.00009.00060,יטמא אלא הפוך שיער צהב דק קו ומה אם שיער לבן שאין ,שאין מטמא אלא הפוך ועוד שנ' בשר בשר חי החוזר טמא ואין שער לבן ,ref-t
13273,ref-sifra.7.05-08.2.3-ref-sifra.7.05-08.2.42,ref-t.6.5.2.1.4-ref-t.6.5.2.1.39,345788,345976,51790,51822,ref-sifra.00007.05-08.00002.00003,ref-sifra.00007.05-08.00002.00042,1373305,1373477,215756,215787,ref-t.00006.00005.00002.00001.00004,ref-t.00006.00005.00002.00001.00039,אם שיער לבן שאין שיער אחר מציל מידו אינו_מטמא_אלא הפוך שיער צהוב דק שיש שער אחר מציל אינו_דין_שלא_יטמא אלא הפוך לא_אם_אמרת בשער לבן שלא יפה כחו במקומו ליטמא בכל מראה תאמר בשער צהוב ,שאינו בשער צהב ויש בשער צהב שאין בשער לבן שער לבן לא הציל שער אחר מידו מה_שאין_כן בשער צהב יש בשער צהוב ששער צהוב יפה כחו במקומו ליטמא בכל מראה מה_שאין_כן בשער ,ref-t
